row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
199,0.000398087,0.7525685536907338,0.8872141474179092,0.6535274370123809,0.7228092300883241,0.5254115063083052,0.6227665820919231,0.6184038600013156,0.6273139222801833,0.6063011699518185,0.47420701942411475,0.5880284116549571,0.8285664758893044,0.5779224645229964,0.5942183207381945,0.8642350292826153,0.6569273882003073
200,0.000203303,0.7485238996767766,0.8921005223954104,0.6408777632180618,0.6913571840622286,0.5262996581261168,0.6177456316641463,0.6145368977030642,0.6291148309344279,0.6102076699480583,0.5341733553779072,0.5808132664496757,0.8544132899406593,0.5746112757489465,0.6005062504036227,0.860553969223783,0.6489839276314793
201,0.000249976,0.7635730060118061,0.914262008562816,0.6386507050598604,0.7207435490152501,0.525581093648321,0.6003780522087369,0.5937430294455671,0.6187759255684754,0.5796680684700872,0.5145782572599447,0.560758770103763,0.8822578975082135,0.569362185359846,0.5979988668411805,0.8661056413624669,0.6275465588858791
202,0.000401659,0.7772960553148708,0.9319272733232705,0.6068833150520756,0.66633171926284,0.5225821765642289,0.6139601712915461,0.6044986212971072,0.6290552301196121,0.5999993928009217,0.4894709832398081,0.5623025858352778,0.8713907577491566,0.5761383118616261,0.6088423764663766,0.8841960052032091,0.6420625878782155
203,0.000206397,0.7568323862792404,0.8506773426880327,0.6232685740131904,0.661960571363472,0.5227967421776929,0.6713799160831329,0.6532822701353834,0.6589531662135367,0.6461321997266665,0.532667820552445,0.597451969148923,0.8737849688933135,0.6051551511313618,0.6502775908969664,0.9976651031479934,0.7083902542236968
204,0.00028847,0.7617425062675581,0.8645076233410234,0.5925197975948148,0.619450933257068,0.5195827529975139,0.6820231595231346,0.6566757004226959,0.6638628544454789,0.6599930303256024,0.5194462751783512,0.5932965045398173,0.8664886007600128,0.6111740364152,0.6634613983409106,1.0268730401706099,0.7053993651266462
205,0.00031606,0.7657135742923221,0.8466284600837812,0.6074403094254229,0.6246513052121507,0.5233584710275729,0.6163528324438586,0.593309661948518,0.6175422669190063,0.5853207066643357,0.5335230110057604,0.550631449372341,0.834097142596375,0.5757904352946599,0.6221140578798864,0.9052891952892109,0.631788311552043
206,0.000745948,0.7797739244255774,0.8689954482994454,0.6006106425474145,0.6060843490034669,0.5194294989233065,0.5891982069638703,0.5667454231155475,0.5968215062439389,0.5565812284992904,0.4378010465761127,0.5292541004102126,0.8011927035736699,0.5491909289261101,0.5853472387284099,0.841581539976027,0.5946762058423848
207,0.000273338,0.7897989470748145,0.8734993084150797,0.5910723887264248,0.6099580367148217,0.5235111625959638,0.6264053115287194,0.5932669035704408,0.6153830190321562,0.5939171704655,0.5336187120896018,0.56014379796015,0.8065482670545019,0.5598312663084138,0.6016465906347275,0.8684275509176312,0.6313399676366832
208,0.000229021,0.7992621548357806,0.8757797747256236,0.6025631415836219,0.6497731968559229,0.5194762999026824,0.6496738408436832,0.6018518147005064,0.6306048495992467,0.5816414542702412,0.520114672253551,0.5765960846388967,0.8176533976339193,0.5674140681748223,0.604051011290373,0.9251114582741145,0.646292856287053
209,0.000265791,0.6942829460145322,0.7099958458051595,0.6042031149028325,0.6594087999126529,0.521184768016854,0.6535933891734566,0.5966280732231768,0.6377206052871317,0.6080172484623946,0.5234302826653019,0.5833873028013851,0.81723356757526,0.5846189189345534,0.6186006206700274,1.0201252887296344,0.6467329372420146
210,0.000242102,0.7097547051409877,0.7192585970287614,0.5946093098151951,0.6618527802795233,0.5231689219696319,0.6722911869243638,0.6166310817595579,0.648321099364616,0.6298549764537075,0.5125736270429166,0.6134745011260493,0.8216323879500553,0.6050720956493422,0.6501927221155063,1.143143029685515,0.6809484299551352
211,0.000147184,0.728896043067817,0.757836700310725,0.5414602615923474,0.5370503137810813,0.5150497424385633,0.670874301843208,0.6439056055799115,0.6567220891814983,0.6556771619800968,0.5551922548251617,0.6235272798789574,0.8110261671467885,0.5986303692356644,0.6569961617720297,1.041768915606393,0.710040946096504
212,0.00017676,0.746883249757261,0.789944864917956,0.5725049110120227,0.735190579767966,0.5147336999026217,0.6169474294476505,0.6217306425425433,0.6271390317865085,0.6231534428633488,0.549742750552358,0.5952819457465097,0.788622148033948,0.5832360066548983,0.6419233947243393,0.9131662720794901,0.6886614328098071
213,0.000291647,0.740281177915672,0.8013271994439067,0.5735765900632024,0.7265216639254208,0.5145490737976259,0.5803022895584212,0.6026203497699314,0.6080413232776705,0.618467935659362,0.49685304257273605,0.5707761720299898,0.7630714525681157,0.5882020585873485,0.6448732084096602,0.911079458331025,0.6597757975335709
214,0.00031488,0.7492502258231531,0.7959201906559946,0.572536240963433,0.7167807418122729,0.524334289233235,0.597895157143535,0.6327987919187023,0.6189454042331278,0.6645311054031627,0.5244151347180602,0.6072293173011248,0.7617077009686631,0.6240870020190157,0.6935241188770885,1.0370467059422632,0.6979733749106514
215,0.000311419,0.7540443803865634,0.8117783553732019,0.5781506077905387,0.7061102624985985,0.5185883597872654,0.629766052510375,0.6739194630853782,0.6440696561442696,0.6693642856891604,0.5245760285137795,0.639420943955135,0.7616923881485088,0.6309194726002726,0.6832868150422352,1.1656080467811063,0.7333288439078931
216,0.000203129,0.7696655253298512,0.8359255872983183,0.6246582151354195,0.7338001082165744,0.5235333094493789,0.6564902436415344,0.6923722317820966,0.6580617799562952,0.6992945609651925,0.5786003839573229,0.6567702725302486,0.7767994711273591,0.6454424850983241,0.6824152338053766,1.3415146900452644,0.7616116630935783
217,0.000309099,0.7632884842432394,0.7971603305558492,0.6299266151593176,0.7225975837088742,0.525568746171595,0.6615835327746578,0.6948412868100802,0.6640509421326238,0.7097794839722316,0.5062129570144511,0.6519191289990975,0.7968876081710423,0.6760097355421067,0.7134092688333331,1.4112389829964014,0.7548383884713674
218,0.000202237,0.746698269039824,0.7467743437570883,0.616372009960092,0.6698740657431529,0.5253046272502357,0.6730774321168156,0.6983464140734066,0.6739705676648294,0.7144408668637712,0.5467626288673155,0.6582099434312515,0.8064425132032619,0.6917781004484475,0.7293844745871054,1.4112389829964014,0.7660319668603118
219,0.000184238,0.660985065538117,0.6262458785210343,0.6109433275345133,0.6844857857138847,0.5225884703247698,0.7031140937481727,0.7157389895441317,0.6909598947522149,0.7100871828158412,0.5471636471839687,0.683980240231438,0.7977290029089968,0.6807436325332277,0.7213635212324477,1.4112389829964014,0.8196703413560192
220,0.000159341,0.6824692970442384,0.6564127193686187,0.6060016114199367,0.6377026328809957,0.5213587754331876,0.7185096226793382,0.7310512852397396,0.6934873459023682,0.7266823772880171,0.5455060301283997,0.6938458690825889,0.8024609474953115,0.6890527072156709,0.7523538285797406,1.4112389829964014,0.874985278496533
221,0.000115135,0.6817864421582039,0.6382760473712188,0.6092294897873146,0.6990329514609873,0.5222843821731019,0.6775780176612762,0.6980162225700896,0.6631368992181399,0.7015666011344834,0.5651238894103108,0.6534896334435674,0.8280562808717036,0.7031064293351054,0.7830034940708428,1.4112389829964014,0.8296454593340695
222,0.000136681,0.6969985841274011,0.6621909457165084,0.5932629571092701,0.6758443646980662,0.5220005371840345,0.6478220972609012,0.6748266073168643,0.6483588715097987,0.6799599539858144,0.5254818811225773,0.6219836474065356,0.8475820282239899,0.6932972703893213,0.7567818657472699,1.4112389829964014,0.7781124597264418
223,0.000208418,0.7138660588977875,0.6753974984240676,0.6061243276038907,0.6576107225233863,0.522987238616189,0.6864856039213041,0.7198712165383006,0.6809116323341168,0.7163519155341098,0.5423329476776099,0.6512516262104124,0.8813464403482941,0.6907718893325034,0.7413903368119098,1.4112389829964014,0.8298164002349738
224,0.000243759,0.7231544458885416,0.6991814837889655,0.6175296560145623,0.677651523257869,0.5225790297692304,0.7460852742411945,0.7775535895605468,0.7281202373672381,0.7940558023771986,0.530346482965044,0.6901777223362178,0.9339684685284102,0.704944280116746,0.7574818606854499,1.4112389829964014,0.8861951684569285
225,0.000147195,0.7406264553523048,0.7343882848743322,0.6310223409814009,0.6705549546399581,0.5262110532867245,0.7266352397617786,0.7295263034908624,0.7194462068699793,0.7565389623578518,0.5655444907251969,0.6761479619227743,0.9457621602121772,0.7010678697874101,0.7601685216479681,1.4112389829964014,0.8218491267716732
226,0.000150872,0.71742775399415,0.6804338054763862,0.6427331486383181,0.6858373743916366,0.525984006949042,0.6989458135174894,0.6800926911439212,0.6970615227268983,0.6893104885991143,0.5450800725371738,0.6600546186376419,0.8877469942690127,0.6792668248967948,0.7259389161544374,1.4112389829964014,0.7702305758231556
227,0.000184143,0.7221214652245913,0.7039345382219797,0.6560237308543564,0.7288618895975673,0.5274190959817141,0.7344257168054078,0.7059140528578249,0.7110862936844196,0.7379751450475694,0.5315889771540105,0.7018408674198954,0.8338249137972349,0.6762502261171919,0.7200581302774948,1.4112389829964014,0.8189046713580505
228,0.000240604,0.7116510016596546,0.670167788305426,0.649839747670393,0.7114421978582341,0.5274061564025299,0.7178596816845623,0.702453685190418,0.6979059058447853,0.7406047014084287,0.5229795787142624,0.6923900061892374,0.8004097610052886,0.6515537525741045,0.700382900691606,1.2946570355934433,0.79663746025014
229,0.000227528,0.7297587883010753,0.6960544217024708,0.64277580816797,0.6567533179204746,0.5259056410328067,0.6365165538991343,0.6267198906817272,0.6441723566938022,0.6355221437017956,0.5089543745925761,0.6143030912352717,0.7869788256800168,0.6112538750890315,0.6512751195242301,1.035109337108666,0.6876216256391623
230,0.000231017,0.7453250621516421,0.7251821148271931,0.6519392032626974,0.6625726892983357,0.5253196959874629,0.6205432329509839,0.6065765659728207,0.6274733944026737,0.6042795573411582,0.5087223885243719,0.5937535790866217,0.8122033313987597,0.6086455451045487,0.6361813210909242,1.0283565515327258,0.6659983396655449
231,0.000194453,0.7567859616297257,0.7537123716761214,0.6492906674757409,0.6611297511008005,0.5260780005814492,0.6937701228652482,0.6794199020060332,0.6743015823992753,0.6997215176219838,0.5036770939394034,0.6503945564151704,0.884492292722693,0.6458621588551982,0.6781461021694581,1.1774697019955338,0.7585162582647991
232,5.31e-05,0.7698393651021812,0.766583370410169,0.6432959330277304,0.6614494879831777,0.5270557637838627,0.7739113568595286,0.7669625300596713,0.7294676056347517,0.8166067486094248,0.5646815365297622,0.7021056433455585,0.9676949364574965,0.6800966546421126,0.7369518126871202,1.3149474120309748,0.8647173300190114
233,0.000127335,0.7589055955071446,0.7298947112714007,0.6384145200871509,0.6610378329133043,0.5254165321430988,0.7651527552256309,0.7522183779468926,0.730693412938779,0.779029715031546,0.5649687488573933,0.677326319780232,0.9902416203995021,0.6996190198527285,0.7609209835110698,1.4112389829964014,0.8465692077794975
234,0.000114705,0.7506985826371491,0.7055542064098111,0.6410021728106067,0.6941912494100186,0.5250395383606027,0.7306970996631701,0.7086344900313644,0.7005290466612606,0.7237591684661948,0.557084840812262,0.6447524416026558,0.9416586607187665,0.6983421228683846,0.7400844580325067,1.4112389829964014,0.8019714491258421
235,0.000242431,0.7648312292759267,0.7209677353000113,0.6340572944635847,0.6939342710344276,0.5243551783037895,0.6747462754821448,0.6620702434447266,0.6597513722653405,0.6776064369888519,0.5040744297763123,0.6042809474722449,0.8577234383277025,0.6299738628447397,0.6609605057252533,1.0901183158005303,0.7295299725773632
236,0.000297943,0.7695506545925134,0.7418734662659872,0.6337475774459433,0.7035645441475236,0.5248112724725534,0.6040440686620824,0.5997994557897777,0.6123307909640071,0.6030599484466239,0.5013301138449948,0.5515524821604298,0.7950575864895528,0.5579746599566868,0.5871433492606167,0.8017278472536169,0.6404222136895814
237,0.000556162,0.7762390032905975,0.7713080428082206,0.6568666710529899,0.7611750795062813,0.525747183159367,0.5777383219086377,0.5665877977519046,0.5933767783518937,0.5577881549167989,0.46279315153022943,0.5280728580387068,0.7841537635846427,0.5466236639439838,0.5680048301754806,0.7791548436172864,0.6041593472969111
238,0.000414438,0.7379612193759071,0.76201275765123,0.6608004791882369,0.7185914278065871,0.5277151177096765,0.6154351457769748,0.5868254491258448,0.6208558429475783,0.5850177390817639,0.47631773807275535,0.552516402435836,0.8102643359652955,0.5876061502135601,0.6002260937317606,0.9174343586292069,0.6405579486177969
239,0.000250336,0.7328572465548802,0.7307610117539327,0.672685882581995,0.7217185101755444,0.5290058389990022,0.6803514547479123,0.6295592336870083,0.6650521506518177,0.6287379059181029,0.5079387267467129,0.5942692180901761,0.8409064233157787,0.6123850394750903,0.6261020289792124,1.0256847243826492,0.704572692411062
240,0.000225544,0.7094238187226554,0.6718723442559348,0.6606977961271272,0.6820641356508531,0.5267544039291894,0.7045253214026775,0.6450642090876008,0.6821041194792222,0.6522991088403217,0.5093052383149212,0.6044012301301932,0.8561001262526701,0.6013045599909141,0.6206139996315462,0.9850824646333948,0.7205726001135724
241,0.000193147,0.717767642491712,0.6698503952647302,0.6472413818710119,0.6720893179294806,0.526215643111808,0.6750823115175837,0.624941719578653,0.659476548923588,0.6354049375348524,0.5277817913170006,0.5923468824887435,0.8589524902715168,0.6033952965742202,0.6186647575157045,0.9837692351271967,0.7005507056977541
242,0.00021632,0.5859812897354096,0.5423053140425792,0.5912650243272176,0.576399331855855,0.5200194086513683,0.6371185409438145,0.6035877691557344,0.6365360510367916,0.6130088470168998,0.5025210776116719,0.5722568176629553,0.8283873527148585,0.6056010241639973,0.6146151363179932,0.9466962043519851,0.6723658575449992
243,0.000220243,0.5945848089992017,0.5319257372227286,0.581147455413047,0.606675012679423,0.517196949019511,0.6324064465502284,0.6134694102475023,0.6344639851860663,0.616559453755924,0.5096497396926947,0.5781999222293681,0.807857101954329,0.6007936306515679,0.6168838251710324,0.8912652785567983,0.6828210215738376
244,0.000170698,0.599742367631146,0.549418562889253,0.5826918150227076,0.6572732610753046,0.5156835778807354,0.6816227819550358,0.6779300814085637,0.6640223498788917,0.6885205314759643,0.5207660805331905,0.6265400731499794,0.8460155139026613,0.6314842856979512,0.6530751041016555,0.988508848768818,0.7510519771485422
245,0.000181562,0.6048140742130422,0.5658107681811847,0.5851697952341159,0.6739966065436032,0.5213373497300786,0.7545337448899412,0.7621828569447663,0.6991610280651749,0.8213250528626236,0.5399048445630584,0.7102180478455284,0.9594882996388719,0.7208048844749169,0.738822293525182,1.4725640194557283,0.8674986046366652
246,0.00016477,0.6268556313913294,0.5805998357934714,0.5938201866771078,0.7063599178740351,0.5217171544747554,0.7529649355623089,0.7554759473588085,0.6990017501804231,0.805430046612632,0.5495685590894693,0.724363016163186,1.0654565860175442,0.7558388553959723,0.7596985018219122,1.72895012247077,0.8671307352719523
247,0.00013659,0.569318003961986,0.575507423515005,0.6154336772366482,0.7091473099013864,0.5230476284514776,0.7513604379631711,0.7464112308876555,0.7100330529250966,0.8181877226784906,0.5651841615893107,0.7222780885802775,1.0809119383078842,0.7281834756079207,0.7393946247702994,1.5936381457791917,0.8576677879456004
248,0.000142311,0.5938650440201246,0.6026706788737644,0.6293439812227342,0.7062811091386756,0.5246710890369672,0.8343751274349215,0.8266701011243364,0.7683361783789419,0.9503304507625004,0.551186574101083,0.7923971564979597,1.032086717547842,0.7599029915048093,0.7695190741554488,1.72895012247077,0.9824851417807741
249,7.85e-05,0.6179179808786668,0.6368157070385395,0.6393781255147837,0.71488353028194,0.5247926052071239,0.8800081484907768,0.8617448474859186,0.7939044425342172,0.9778371312508249,0.5443225625860731,0.8304290556356838,0.9398856561805626,0.8288945724026826,0.8021599869076674,1.72895012247077,1.0749232418672268
250,0.000118104,0.6334455195012841,0.6386941982209876,0.6423429157476677,0.6821581088033588,0.5256291198875168,0.7697732633775033,0.7472654535264975,0.7229460668462171,0.8059489949950622,0.5298261496045364,0.7354473186596738,0.8389484347380192,0.7854037199452882,0.7636669820703976,1.72895012247077,0.9032743721487412
251,0.000139352,0.6546486953967983,0.6652208503366409,0.6464842704392963,0.6634494394985001,0.5262716486502574,0.7061823579708052,0.6859105516269476,0.6710141597898838,0.7034142978343464,0.5261904005600078,0.6767749373152686,0.7954060958729771,0.7032411405247607,0.7126886630314717,1.3265586520462762,0.8075798931078715
252,0.000150039,0.6370875864839333,0.6687821603534052,0.6557810749646209,0.677009403513408,0.5262652208768919,0.7477206596133661,0.720421794537048,0.6900048415877582,0.7292231836535179,0.5352685257333903,0.7065076165274012,0.8200557197752026,0.6991793304703315,0.7071282958922475,1.2668686216220462,0.8715700584058292
253,0.000130674,0.6534483207668293,0.6873493663057016,0.6623583922119156,0.6799787701974426,0.5272191010813484,0.7849081994491172,0.7483271370699802,0.7249107731886774,0.7704984385391495,0.5409898316545806,0.7264226306126694,0.8555590942503497,0.7391553557766363,0.7229532082886082,1.464582583879156,0.9392298815170937
254,0.000207821,0.6744329653202528,0.7174777757519495,0.6772861915810771,0.7309540789084674,0.5278934335689115,0.7419172000834224,0.7044889733872627,0.7189189279534561,0.7149871287504347,0.5237513120861222,0.6737219038167351,0.8604094691766246,0.738680053074606,0.7239802046797073,1.4538170463976046,0.8696307462903351
255,0.000146231,0.6919763221572521,0.7429911005195676,0.6804903769138873,0.7368093896115527,0.5283323500086827,0.7549291758839073,0.7174975546819167,0.7240029171653812,0.7307978917435137,0.5629915820120932,0.6686662941353927,0.8711032738495699,0.738767673635086,0.7413094792178406,1.5289554739712752,0.8880534853550343
256,0.000156149,0.7032488093440941,0.7381055782359895,0.6815429904660437,0.726700509548622,0.5289452267138943,0.8422262911395604,0.8236666728599812,0.7540632883889045,0.8659542360950867,0.5569258867909124,0.7382601614253216,0.8954719206923607,0.7815107219627165,0.7692909492553531,1.72895012247077,1.0750171516995386
257,0.000157817,0.7059495136749196,0.7483416578639502,0.6797412064232223,0.7323036620383473,0.5276563362570575,0.8142566291512512,0.832955205437732,0.7375678285886659,0.891800994024328,0.5565046643059942,0.7399414874890925,0.8959926031743486,0.7838714104748354,0.7482848995660021,1.72895012247077,1.048311851260008
258,0.000169991,0.7069768684488084,0.7191320433247156,0.6831371352327973,0.7417680223993397,0.5278846293249232,0.7012220477616383,0.7262813970734995,0.6862411572758175,0.7507225710029508,0.5314352560819116,0.6613638149628066,0.9004737869109681,0.7221795938207377,0.7131315026488182,1.3430382733756339,0.8394995416254212
259,0.000178887,0.7264165933059472,0.7591935124331642,0.663250833320525,0.7250127907205114,0.5272661925590489,0.6687944098961489,0.7067765992759819,0.6740496580410487,0.7092248346266052,0.5180019878498071,0.639861979968975,0.9439420744958801,0.6882749324051028,0.6983474868870225,1.17578151366907,0.7858848903712486
260,6.48e-05,0.7333698413927462,0.7793575606544322,0.6660700019766437,0.7213280511412192,0.5269303647633922,0.7039455261939993,0.7704681819787507,0.6956415613178963,0.7611542423877037,0.5311253818215456,0.6847303831847543,1.0005774497875641,0.6981726835191309,0.6843666142065061,1.2551709731859975,0.8500671763439307
261,0.000149005,0.7474613796353115,0.789477902242581,0.6635690570314018,0.7105308374174144,0.5262340036132447,0.7074838644549126,0.7805232664203662,0.6893889115023815,0.7805127816866981,0.52440695763231,0.6976811501848379,1.0181147934989538,0.7027082249125858,0.6682720469068416,1.2389408028523232,0.8455714357518582
262,0.000170702,0.7103501143405728,0.7821339327522993,0.6631975342534053,0.708864391941745,0.5275406821043869,0.6703062560571645,0.7156396819092642,0.6633436778938105,0.7152428643319737,0.5197237604872211,0.6641819603256214,1.0365060928942864,0.6874025645040106,0.6731638954210842,1.1118872321876847,0.7684519354579382
263,0.000202144,0.7280266263799001,0.8019292088922855,0.6592950285639227,0.7092068556144471,0.5265234352544015,0.6850400433244823,0.7153270175361107,0.683460727847826,0.7090754256311188,0.5231170575380972,0.677258791055474,1.0582682519693072,0.6905850747298392,0.6889857314145764,1.1520405523052322,0.7765235102932447
264,0.000177985,0.7448455757431799,0.831370498407967,0.6629293960677134,0.7219898380557354,0.5267258614647202,0.7688753943488268,0.8014779801314486,0.7528775433863192,0.8148388478853769,0.5376074170238822,0.7684119147484507,1.0353434856064125,0.731510771172124,0.7108089684176403,1.4952043467208553,0.9150236526754667
265,0.000212855,0.7602889316682562,0.864070377270109,0.6827538412784933,0.7854907233864675,0.527118035521733,0.7732973838828939,0.7912056023155457,0.7537312547130289,0.7964082322113367,0.528913064040614,0.7683604687371324,0.9963788643321926,0.7230686909824587,0.7044427204122254,1.7144816662454658,0.9223036037339645
266,0.000173263,0.7664060543614778,0.8453277760640088,0.6762093148715936,0.7348903487887211,0.5278827758560043,0.6603555622974654,0.6682335064617617,0.6646661078624306,0.669048032364116,0.524018079591287,0.6450464540843621,0.9667799499436546,0.6532085104767014,0.6671617509484381,1.2180759513655632,0.7439049333338478
267,0.000314405,0.7487895771899922,0.7833757540831408,0.6733609640688121,0.7109164641850033,0.5284996673410759,0.6211991275692809,0.6316144153507919,0.6248540916374533,0.6294366541175279,0.49004047501357756,0.603939264064715,0.9394309094450418,0.6306949196406815,0.6445760582536044,1.064566178112353,0.6958675352259857
268,0.000152213,0.7609015549499596,0.787150838211932,0.6675784002594918,0.670167788305426,0.5261201994742598,0.7017178431617044,0.7166578101745908,0.6753014408900081,0.727439040051523,0.5321040858576009,0.673942603341472,0.9335222525442045,0.6915571277006554,0.6747598234187964,1.3185431185302305,0.8166702234774029
269,0.000130285,0.7728985751372606,0.812625594801365,0.6700786832316418,0.6982509534586884,0.5266204786941138,0.7855731743757467,0.799328105004288,0.7429962685601093,0.8424258436196916,0.5389757352145541,0.7428748481105113,0.9754660870801628,0.7490952577230913,0.7370060307764341,1.6514606610365206,0.9449026193818815
270,0.00016262,0.7868575632127522,0.8476414934629816,0.6538697258393871,0.6832767663372816,0.5257233810598029,0.7097693468639569,0.7239790093449348,0.7201757606954217,0.7338698180070908,0.5411170562913502,0.6698721720125351,1.0207746514429688,0.697050853967644,0.7334332146689914,1.2713759193932461,0.8035880789813007
271,0.000218002,0.7888277081629241,0.8254644376340462,0.6551282209259052,0.6968791543482339,0.5259294678975095,0.697377540023863,0.7143420985123122,0.7059628128591481,0.704424001559771,0.5405808269620552,0.6626909164114068,1.041132003723599,0.6909848351760935,0.727416002658122,1.359355796248159,0.7868238038954742
272,0.000178964,0.7622749253677449,0.7657121601002796,0.631577907452634,0.7204029504967229,0.524341554713745,0.8228388625334927,0.8471642064769292,0.7523913922064018,0.85651350199631,0.5630196892897584,0.7760784612842248,1.0158848840578125,0.7678636894371969,0.782746551086843,1.72895012247077,0.9821566962228232
273,0.000216084,0.7483561795032523,0.721173226361141,0.6483966502577336,0.6145719917039324,0.5247839551985575,0.8059588894636922,0.8162313488325694,0.7265325359022553,0.8145560945604576,0.5704519461692137,0.76323806037626,0.9380966231289176,0.7304661727043029,0.7669454771003419,1.676121517180897,0.9344358855378753
274,0.000245206,0.7112154455352512,0.7150562194232275,0.6544057960169286,0.6154850824039483,0.5243797034421298,0.6470945264434679,0.6541737486366815,0.6441689886836555,0.6483022157674558,0.5242135448508561,0.6214650926204068,0.8427744592408363,0.6232563716633595,0.6657676883062356,0.9994434150253366,0.6944622282101095
275,0.00033384,0.7174324067395722,0.7088150282823441,0.6560815457795153,0.6172361145553417,0.527895750548442,0.6157033305421369,0.6230048579176359,0.6251047748759276,0.6185857079831487,0.5141645737543883,0.5979470052469641,0.8089071027195013,0.6069319028694335,0.6260680145512475,0.9791799438247332,0.6551485931089999
276,0.000253013,0.6549723923247446,0.6132818633841717,0.6471491586451721,0.6030862029597673,0.5256675503595062,0.6408487447347699,0.6480534497561183,0.6368344181174558,0.6391600496942381,0.5303587003423976,0.6164981836276557,0.8261012367185938,0.6082382776419786,0.6081971706439845,1.0373349101831795,0.6837213428202409
277,0.000411571,0.6745267191911859,0.6314184580440406,0.6619898119226618,0.730794203493284,0.5259038083311914,0.6076112401078181,0.613044405616393,0.6129537071424179,0.6089127704722354,0.5018448921269557,0.5768643790520996,0.8524318438376256,0.564073368554074,0.5859984034620651,0.8422827538682223,0.6444503996232857
278,0.000251431,0.6844807348106011,0.6237649012645787,0.652959317485752,0.6924496127220032,0.5255221080008126,0.6052522088388027,0.6112581915844133,0.6150873954394485,0.598601314051933,0.5217184964324809,0.56250094570551,0.8761863105603191,0.5689115530774601,0.6147380385701524,0.8210476998672658,0.6402336523198405
279,0.000272992,0.7055873999529029,0.6601461272264011,0.6406341303995821,0.6896439709154137,0.5254905656893513,0.7079628896650014,0.713121221242167,0.6828952437578212,0.6940553523298005,0.5274791850776936,0.6376258588039989,0.8960243262236921,0.6694965841953814,0.7125131253530071,1.2013700932775242,0.7741202364695234
280,0.000275443,0.715934261100314,0.6850835913326232,0.6199764683345597,0.6440949058233796,0.5228287022198395,0.6907262095405622,0.7002866026205218,0.6810091093309112,0.6877978453579036,0.5410437040744255,0.6228617073753017,0.8240277536667476,0.6433395434684525,0.6648937639905813,1.0832026595844813,0.7458486017155512
281,0.00050691,0.6695410162852272,0.6176832649136775,0.623015522013477,0.683614645831952,0.5222812407546266,0.5342194536521309,0.5471713875720495,0.570322176704421,0.524867286223265,0.4908096023904998,0.49841977923589914,0.7320415500924597,0.5040320723940795,0.5307096051560628,0.6702692596949553,0.5517169290518648
