row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
280,0.000217532,0.8158427817400408,0.792830073014203,0.7162500376652964,0.7026918299011418,0.5558694788417763,1.2798758273512985,0.6234990278828791,0.6369109066318923,0.7160822654971817,0.7122637203269857,1.2006661318543108,0.667411646881945,0.6546548818206288,0.6114928587179692,0.6553470998955806,0.672614939425659
281,0.000416933,0.6952410786232849,0.6532928092693351,0.7049089705592808,0.7103738263826982,0.5546614992689692,0.9760748059788096,0.5559847561228592,0.5970466339267739,0.6113272679494766,0.6748624271409517,0.895460611587068,0.6287582629251178,0.5903795488681913,0.5627764197953036,0.5901858344860568,0.597904583068248
282,0.000760039,0.7125974584364954,0.6555271526163776,0.6934127672616144,0.6855885438521984,0.5529701662532905,0.9260080985003553,0.5327806873752017,0.5858229004864257,0.5693168414325097,0.5826077012661276,0.8190534797472576,0.6136090917270837,0.5702690085004564,0.5443057987486626,0.572291649400695,0.5684058684935532
283,0.000442251,0.727046491183017,0.6607877547946858,0.6943135196251989,0.6804080056462113,0.552978688334706,1.179692322783457,0.566105422645706,0.6250078492689578,0.5958942060952774,0.6189633308233294,0.9422747348389058,0.6169185832099378,0.6129399244985502,0.5726764020002808,0.603064784546669,0.5988839369330574
284,0.000250315,0.6376560750781683,0.6373247475663072,0.6932332469945617,0.6812878458804555,0.5551674595182938,1.487887678956479,0.6126941692905438,0.6653191631776494,0.6657937175886163,0.6738596951211714,1.1303455760080452,0.6270830977142523,0.6878757530544065,0.6256818759893839,0.6528392101176861,0.6584894814316729
285,0.000234243,0.6368417402929657,0.6110115786427449,0.6928735765656572,0.6818593288324708,0.5556083408553577,1.2926112238824687,0.6523087261411094,0.6766646271315044,0.7946526244015673,0.6479026140859622,1.2872027849990777,0.6508865017266664,0.750496105870788,0.6730313319752956,0.6973508327547526,0.7146178335340049
286,0.000155447,0.5858007362392413,0.5352733566724035,0.6806134933545864,0.6614121158699086,0.5543183427150711,1.3657303015323357,0.7697517121484826,0.7316230024892834,1.1040088062028752,0.6834878822905158,1.706598950163793,0.6940048063441536,0.9109651339639995,0.7683204623158651,0.8306077017114643,0.862600818777242
287,0.000169554,0.6096287610978723,0.5591939985520449,0.6476098138791181,0.6332094621340407,0.5505126370600036,1.706598950163793,1.0278909808625596,0.8456133359836244,1.706598950163793,0.723528789566516,1.4606402279156079,0.7276828855562483,1.226956275090931,0.9099405208837396,1.0289428369575138,1.1516746875934225
288,0.000169045,0.6234417721030334,0.5603842222930152,0.6394794214888629,0.64446473280001,0.5436395493272699,1.517819451938059,1.031425909631161,0.8361446311402632,1.1511121292369855,0.641237089669952,1.706598950163793,0.7256522803311035,1.0590456430034298,0.8652392044600158,0.8946136479149769,1.0386701049221783
289,0.000195875,0.6037734927383219,0.5669181021308939,0.6390383534749534,0.6539181648417928,0.5473882518962414,1.0872284913317551,0.8328314433560942,0.7578188779394891,0.9686840987555495,0.6099723340695542,1.6065423090395996,0.7155727303277165,0.8203285905446164,0.7579464041268349,0.7164132947756738,0.832475025785386
290,0.000207387,0.6259745034515959,0.5921643070922477,0.6378489070436097,0.6524950359640895,0.5524202608485599,1.1134797750181227,0.7894856523351259,0.7686120808498896,1.0165063255667688,0.6767056210781222,1.3617357615304175,0.7103659221048162,0.7950512541949073,0.7505080900638017,0.6725603093220595,0.8254166041878556
291,0.000235289,0.6460022321303303,0.6208958006645189,0.6456068657938333,0.6645505185000308,0.5505625709180804,1.1890703089466124,0.7942719554905037,0.809656748725943,1.2287873191375833,0.6872297155037752,1.5638942284021524,0.6832365759504262,0.8280956307830114,0.7673564856623535,0.6663624749916973,0.8812019900173808
292,0.000319178,0.6247472968986104,0.6225156606022728,0.6614595157255723,0.6753606230083545,0.5553189783620157,0.9051793727730818,0.7144466104700484,0.7446113811188111,0.8124126917480904,0.6182013331338092,1.1706692079244263,0.6417784633823751,0.728820423980148,0.684827486254272,0.6282639904692942,0.7553469488056616
293,0.000295872,0.6370004494740139,0.6138814537765321,0.6685457818287232,0.678843685847766,0.5571698172526893,0.7684247778660163,0.6503659590156591,0.678967882422379,0.680895721696851,0.593101877179985,0.9727292797471958,0.6190260861575625,0.6434838566003185,0.6190911028805505,0.61510792127315,0.6549883242363487
294,0.000299457,0.6470603883427414,0.6031656783034054,0.6688434147989365,0.680211626242133,0.556907387288529,0.8622997269359893,0.6951606417749868,0.7163623373121677,0.7519168943160027,0.5573731558503104,1.2436823989882244,0.61670642886209,0.6807078616564145,0.6547370895273003,0.6753654746916579,0.6995251929766514
295,0.000239497,0.6599912191656374,0.6235074267238129,0.6679545221978582,0.6809175991106521,0.5570483564538722,1.1029844788238785,0.7887364999999258,0.7917616169491668,0.9364186264960098,0.6349157974853681,1.706598950163793,0.6158430723948347,0.8031422050460126,0.7497462397841193,0.7423897609078732,0.8324604878476374
296,0.000158479,0.6589684890183811,0.5988047892311473,0.6627239213212961,0.6745740942604797,0.5564368146636405,1.0740011041445867,0.7695721889380629,0.7585932527083473,0.8852845797848177,0.7039334394530772,1.706598950163793,0.6205093638520368,0.8098758580885187,0.7512001511540336,0.7097445690943384,0.8223163972785893
297,0.000213309,0.6382146238423064,0.5593571082393006,0.65349666616895,0.662847733667776,0.555633195284718,1.0354413857991147,0.7519718043243261,0.7251905240798585,0.8365113164055438,0.6786388119648231,1.562690769794985,0.647416543717585,0.7864450768438325,0.7273299349235726,0.7135190930982781,0.784553526039091
298,0.000165167,0.6563138489516415,0.5687208216458958,0.6482421425705641,0.658473292672247,0.5538462697278471,1.2388569445313116,0.8245640854021109,0.7735815839346255,0.9476839567838323,0.7128198310107796,1.706598950163793,0.6803048356650863,0.8348201153263485,0.751225523063719,0.7980634258142458,0.8313342994547519
299,0.000282371,0.6628862672194845,0.5615703632033762,0.6426871527808736,0.6581300125203577,0.5536146936438516,1.1283899161830464,0.7977609869116924,0.7755151438801242,0.9046798346374973,0.6745547562918642,1.3998684185526935,0.6824082265484086,0.785777887186006,0.7120941834369046,0.7794410783773907,0.7820239346550156
300,0.000267888,0.6740004644119573,0.5810596827001783,0.6418209330883807,0.6623410011468517,0.5538628602275172,0.8330043615696099,0.6638352079692005,0.6855895589366466,0.6966575189690929,0.6234455886643064,0.8638245908187993,0.6710893576875672,0.6627569311630441,0.6207141683305971,0.6744194370618,0.6504344257518928
301,0.000453251,0.6555954873081151,0.5892400915730517,0.6463387801770556,0.6690093575134419,0.5544632607215161,0.7988748262393487,0.6253981340090456,0.6606251290885499,0.6488401853466046,0.5797779248193087,0.7771392920089898,0.6783495467418038,0.6401584396672421,0.5986060436772652,0.6575471290480233,0.620156702351561
302,0.00016348,0.6686436931136932,0.6087521087823082,0.6497991233133501,0.6685006065096339,0.5564058834640467,0.9498387863833612,0.6627771062725134,0.7092034847018855,0.7788897616379521,0.6608695672961946,0.8815815934984599,0.6797501105716436,0.7028919274776252,0.6404081485408107,0.6914290188425568,0.6784124845454578
303,0.000493723,0.6710455684955487,0.5944722765953663,0.6579325553820022,0.6806303774306464,0.5560037052606254,0.9103537534872311,0.6382031600808161,0.6923304150467344,0.7348065999595363,0.6149657487560609,0.8592560832849154,0.650554945053035,0.68673235231017,0.6288310945623307,0.6459444939230994,0.6656924064971369
304,0.000866753,0.6628660821400131,0.5688610978360497,0.6578554158942588,0.6826696432438729,0.5563228831109631,0.7423098643534568,0.5721293523228224,0.6204363759844617,0.6057437997942423,0.5323077933325397,0.7122125051479529,0.6238926107591751,0.6034209028066921,0.5661391430918887,0.5877269775755459,0.5828239783321255
305,0.000378797,0.6599604317273758,0.5814772673479379,0.6558290514697663,0.6806631559891392,0.5554042285187845,0.7499826568515882,0.578174350204452,0.618172310662616,0.6139827717278344,0.6130669050692262,0.7155831181345518,0.6194314669233443,0.6021184388730763,0.5623445937113724,0.6114100465158554,0.577745003875234
306,0.000407461,0.6354728283769627,0.5422967735917582,0.6401609187827255,0.6657899989327875,0.5536280561867062,0.8946068818924471,0.6455534706643705,0.6734331056096352,0.684004432439145,0.6839147325570247,0.8480581008794692,0.6192600926732026,0.6820431469555011,0.6152663325183244,0.6831170514701738,0.640616738685769
307,0.000365316,0.6586172346341861,0.5722131393882519,0.6467849210018098,0.6792421447291256,0.5521427412379525,0.8730671498939623,0.6696176115027546,0.6752665210378292,0.8363417336207463,0.6099580367148217,0.9022986019598319,0.6181730547774843,0.7300564483034948,0.6538433091019746,0.6790674860551207,0.680823143564703
308,0.000538419,0.5413822712047522,0.472763874726285,0.6322614954644815,0.6521767439775021,0.553602400958943,0.7741538482823239,0.6691376706049884,0.6525913148353567,0.9145413784470912,0.630443767896743,0.9260481208927714,0.6397943227041093,0.7431293827568232,0.6736323366385227,0.6510759420439652,0.7004651642061027
309,0.000521261,0.556618164371668,0.4758571530266556,0.6117256330940041,0.6235043725605666,0.5486059152614718,0.8203946766521462,0.7529891418537438,0.6947546504848531,0.8589425091253029,0.6440814389583103,1.1218620729931132,0.6880562725691216,0.8128792691914217,0.7098763715834083,0.7030188538398198,0.7482439888034962
310,0.000345055,0.5807811751367534,0.5089248918609454,0.61645390334176,0.6323602425246511,0.5384237134534374,0.8368840234134557,0.7852099740931084,0.7099191950291922,0.6883920472908096,0.6391361983364594,1.0078149651821464,0.7212370351843183,0.7582606948693124,0.6757617247741738,0.7074939039512478,0.7006839529563561
311,0.000237454,0.5852329238882515,0.49691216651165776,0.6143637091548716,0.6279931050779846,0.5475350397005494,0.67855711116743,0.6506911517712697,0.6381139276319652,0.8477873321819608,0.6192989948676303,0.7070781804525863,0.716179443281495,0.6152391885718397,0.5979577805715418,0.6009125259455494,0.6050776781389804
312,0.000289834,0.6079967163207459,0.5233228020205827,0.6081879581498393,0.6257721683780868,0.5486386848865197,0.6229972410415829,0.5957929197522385,0.6047318556914411,0.81102784756161,0.5907915824923944,0.644229620950269,0.7139313862749824,0.5851514917453109,0.579623898048841,0.5522679181770117,0.5929192595808448
313,0.000194171,0.5735587586481377,0.48278164332133555,0.5988088473243235,0.6168276331112074,0.543542402529201,0.7420664678075268,0.6808917442118027,0.6615552580446818,0.7285669059543566,0.6239599383459018,0.7762272170030713,0.7198735667506461,0.6755518584655101,0.6336433707283395,0.5980251395506848,0.6740052868405594
314,0.000382242,0.5882475782394547,0.5012495624086574,0.6004687371146075,0.6258694500650499,0.5462710661526718,0.9475633336158722,0.7781436258687457,0.7156015864637753,0.8999865871498469,0.6395304995018921,0.948446287225944,0.693678629275466,0.7598311249629431,0.6988866643501543,0.6297857227046034,0.7635842252098027
315,0.000247546,0.5928372023086365,0.5186177965892479,0.6003978221065815,0.633964171161371,0.5454206565018807,0.8760697971270255,0.6658030145008006,0.6413184991969606,0.6628431467877878,0.6117934254353996,0.7809910155252565,0.6530715945112893,0.6643389151340084,0.6495443145139164,0.5689475178802756,0.6795552886149344
316,0.000184115,0.6166288660863644,0.5498495442908314,0.6046392258455908,0.6420976087917184,0.5501199476833344,0.8542777521881219,0.6031981685767088,0.5979234362551635,0.6091169800594687,0.5566909712951543,0.6948856740668197,0.6347747542478289,0.6136753282642645,0.6067854706668415,0.5462638773823,0.6230482794464619
317,0.00027393,0.6334671379414949,0.5714309877704286,0.6043018005898774,0.6420067330426557,0.5516365379202275,1.0829505272166515,0.6300203334374093,0.6221921918038146,0.6837203360114354,0.6491829143373717,0.7609071058155615,0.6193169521995427,0.6548927502017743,0.6321015278865573,0.5823854425201372,0.6662050133050781
318,0.000217229,0.651743776268524,0.5968295421335877,0.6137590644678945,0.6555608735597722,0.5520282470859921,1.0700427126238896,0.620981773602457,0.611595880842477,0.7335761755052966,0.6742001995634261,0.7676584072554361,0.5819522408870974,0.6493872598769305,0.6197393997002045,0.569386024333009,0.6615871813909935
319,0.000398855,0.6652514524923314,0.5969695526239567,0.6134330505147116,0.6526858846577189,0.5541815799932267,0.797241723034789,0.5530207718879846,0.5510046833886808,0.5850454915259686,0.6348609809454012,0.6553391206969345,0.5501178499984917,0.5670088074663058,0.5489943265716298,0.5154888666620683,0.5675217087538785
320,0.000719696,0.6453561084823823,0.5975373020089396,0.6182489686125363,0.6535476602192265,0.5530783193833362,0.770517170577241,0.5312419934030537,0.5321838315510429,0.5077303886712112,0.5289191232261535,0.6112610692988046,0.5397958127243595,0.5355939400386307,0.5190969584437556,0.5104836777806158,0.5255929846336391
321,0.000410898,0.6683867676868371,0.6259505528043131,0.6224571558834171,0.6566774844239576,0.5536489036857818,0.8540676979650077,0.5340303346325994,0.5458863526380108,0.5343784882230662,0.5982745658484109,0.5984513754945887,0.5302736661161912,0.5422209319982052,0.5255303373640616,0.5275522440975815,0.531120662322158
322,0.000521561,0.6868150010986587,0.6399502967346339,0.6210934408886685,0.6541755123242053,0.5566648879192256,0.7178433683602028,0.4891606172099318,0.5184460793804206,0.507078978514545,0.6106038489575083,0.51905158139129,0.5113149854297366,0.4993781059338359,0.4898085901508119,0.49340770534778083,0.4901973505714763
323,0.00110725,0.6986985623110691,0.6573278283625551,0.6203130323797239,0.657817752980957,0.5539072872932324,0.5896051877966678,0.44676539296188733,0.47525074825025876,0.45816359511857774,0.5086921167971421,0.4564905178107582,0.5041757273806741,0.4547920722749071,0.4469140623442237,0.46436412609368316,0.44371710785980795
324,0.00044984,0.6507987895418413,0.590957937860259,0.6143483703951272,0.6568836344434099,0.5545545637243664,0.6206207764348546,0.4674864338102171,0.48505154026111413,0.47297004121127123,0.6031698257055388,0.46825070351738884,0.517115910914121,0.47188958946315834,0.45489937517509443,0.49961442770699377,0.45553168943302363
325,0.000789055,0.6098351209512082,0.5339161924856054,0.5913431735142766,0.6132288290108785,0.5512245566259457,0.7790312043030161,0.5254672554570247,0.52787350880425,0.5430408012992362,0.5844578582218263,0.5203963381514697,0.5315274727193826,0.5283467516375661,0.4945307766268494,0.554607755082642,0.5026934525342799
326,0.000436887,0.6210089303717565,0.5528461080724718,0.5883001633850964,0.6268975349062924,0.5439155885949152,0.804728181034885,0.5284601475246,0.5254969651193506,0.571586220317628,0.538685970711403,0.5249406321450766,0.5402944291380973,0.5367655905857236,0.5035077264096691,0.5370888642201481,0.5108330970585538
327,0.000388476,0.644127734846232,0.5778574171542572,0.5785466969829198,0.6146553640579845,0.5471094736635874,0.7499268528898912,0.5061573950327961,0.5087186561015451,0.5484910079079979,0.5478688525423703,0.5109633163621249,0.5625951560739577,0.5231811010724106,0.49304372841508487,0.5122489920315266,0.49704285503428713
328,0.000989275,0.5970607128672406,0.5737645153776965,0.5485632715275743,0.5864400754675478,0.543498400028809,0.8743150225559184,0.5237205400266739,0.5357721295043001,0.589254914420607,0.5434124489654922,0.5488885511822623,0.5950302693951764,0.5557072380237615,0.5112236331371075,0.54442521136055,0.5216791366418758
329,0.000588299,0.6204943126991689,0.6060584022158778,0.5500701341501261,0.5893322691642862,0.5303760880659983,0.9645136829368254,0.5286215371694438,0.5492405039608322,0.5358520820060809,0.5274999899349707,0.5761521677483366,0.6013997764423895,0.5664457610584267,0.5161992667789742,0.5533876783508382,0.5320794099311154
330,0.00039497,0.5698226321748627,0.5986878163511791,0.5422912476327044,0.5853560835515835,0.539482961052858,0.751309669372969,0.48413531305506763,0.51653711867979,0.5300765065919385,0.554530928032719,0.5325164916249673,0.5840739889553915,0.5113410950809609,0.48322923449871996,0.5005393777815017,0.49197911629027546
331,0.000330616,0.5922997500909268,0.6249832404202383,0.550265270753447,0.5904806929929952,0.5401260847247836,0.7006882874771351,0.4781339421672516,0.5112328924295448,0.5300854209644673,0.5238626798590053,0.544162607280113,0.5796637736804175,0.5079816638692048,0.48926720434260224,0.4831642015319169,0.49833204599008424
332,0.00070443,0.552283305963386,0.6119673364801396,0.552757774190952,0.5946073231497133,0.536830880874324,0.9076094518547444,0.5586731146971182,0.5793474489639581,0.5959015380325818,0.4723662929499564,0.730762240996964,0.5807318142713647,0.6062611563511213,0.5719418499252349,0.526237675944163,0.6019239331915343
333,0.000495571,0.4958227378385917,0.5100609723544574,0.5419956041079548,0.5722503243135425,0.5458966011187737,1.0652471012639748,0.6657388737328814,0.6622732805801242,0.7750659587397868,0.5757327174877584,1.014724392343337,0.5650727300522617,0.7173242538171608,0.6674079010504883,0.5593411215911334,0.7176826250806779
334,0.000315662,0.5146435088407793,0.5164542206956757,0.5406554845042912,0.5747248592739249,0.5325574043341341,0.781578390111076,0.6450878847060555,0.6289909429715451,0.6136571292764619,0.5958828754517483,0.842917799778844,0.5559219671148236,0.6976725923575298,0.669864597250668,0.574474467165673,0.6828290444270044
335,0.00034429,0.5069283143917175,0.5200114354684099,0.5503119874554026,0.584163762900055,0.539379127515413,0.7232533401081986,0.7006221947743937,0.6457153919548428,0.7330110361970754,0.4691312237964763,0.8584299463152454,0.5783790214601608,0.7500996198447125,0.7202251826648327,0.648921082425867,0.7158025219194555
336,0.000332407,0.5301966538391063,0.5469485958100496,0.5551011753382055,0.5868279953708565,0.5483746143750435,0.8911649393446823,1.0280860327598584,0.7803690336719541,1.706598950163793,0.6137000814863053,1.4085904245475276,0.6131278837815252,1.1683865561231968,0.9814799439822365,0.8294800172158314,1.0607822549528456
337,0.000247293,0.47780751930156234,0.46659368499056786,0.5422133998024087,0.5696630083611635,0.5424520718618759,0.9151226131618533,1.1721476969988318,0.7960361583144563,1.4973147279359031,0.7067899452595792,1.4509219548161858,0.6186535694202564,1.2858612496840993,1.0567520461861697,0.7823902727198293,1.3484119832729615
338,0.000354891,0.49769124630390904,0.4747871799515381,0.5486423263184645,0.5727994973822071,0.5413058133576649,0.7311423744574647,0.8207357956672388,0.6523192182271325,1.706598950163793,0.6502810556348158,0.8877580136265836,0.6075730860438568,0.8295681208061481,0.7844850822618321,0.6145990474334128,0.8938410591952262
339,0.000265161,0.5206522297167665,0.5023077544318709,0.5544208470240006,0.5820217862944362,0.5445594537806449,0.7261281854922295,0.6715782839708463,0.5909631387301058,0.917405171184401,0.5836213558859612,0.7299020606228153,0.5856045340914467,0.6500343315760365,0.6524206678338669,0.558611606900895,0.7338461642442765
340,0.000284761,0.5442697363488858,0.5309923401699955,0.5531145622095741,0.5794859305351863,0.551044209529807,0.786767036659756,0.5541537035483229,0.5597235227719483,0.5780149060396731,0.5548857810653925,0.5955658796128034,0.5330810623023444,0.5422058679205012,0.556125025639068,0.5177342440407349,0.6091917422337039
341,0.000251449,0.5515382123568986,0.5189608629747862,0.5538746350350241,0.5836276178572073,0.5477538899238026,0.6555457872313016,0.4242867347147221,0.4789697215042685,0.4220513414973426,0.6255098884255785,0.44848936198589023,0.4720396052632385,0.4351267128345438,0.4499904232932197,0.4405344607157198,0.4654634645548729
342,0.002542634,0.5704548699250069,0.5417299880223339,0.5624168692866989,0.5898151348196492,0.5501949556834452,0.5668085101065602,0.3631238049041909,0.4236098763195387,0.36194887023388916,0.4024897290907403,0.37840765870013815,0.4406206647621366,0.38088587320303585,0.3906095990706423,0.39530903212831536,0.393068451311521
343,0.000288833,0.5740980017902501,0.5532516031512532,0.5615530704269468,0.5869878385699052,0.5534261177644336,0.6417992808122397,0.36599992416475036,0.4317580656552359,0.3869047673024289,0.5879534898314825,0.3825578583894358,0.4392292897171949,0.39680453364342927,0.39270014309601103,0.4151047575084605,0.3952705089182505
344,0.000285734,0.5963726819544184,0.5718187175656915,0.5634682884268578,0.5908545990486831,0.5522456346975673,0.8836130149380019,0.41666705729221604,0.47905523762356067,0.47937416270886263,0.6557526494109981,0.4504394281449563,0.4550165465271026,0.45697341043803436,0.4358982135508597,0.48138619635410945,0.44076651864695554
345,0.000449379,0.6135043216743276,0.5795435583133162,0.5634564546165103,0.5902603174492448,0.5528913556740711,0.891428123167685,0.4919607372723484,0.512362078059154,0.5871242224294525,0.5000270271912493,0.588183469092708,0.48745187149243685,0.5823344274050081,0.5283402475303018,0.6936439342783792,0.5199410216099095
346,0.00025788,0.6280656711138979,0.5988907031498392,0.5672662342106725,0.6034485888876518,0.55428078992502,0.8217914295299169,0.6196629355853368,0.5512541040190057,0.7854189816158255,0.5506009503792885,1.1616228297663516,0.5543355122471402,0.8567075400147259,0.6959376000126153,1.3713821803131883,0.630209472411828
347,0.000455062,0.5100246101966937,0.47895207003334245,0.4951590481323281,0.5652057732932093,0.5421591772573474,1.0967731241665803,0.9631908214068935,0.6673685736276724,0.8749810582322749,0.572030271479202,0.9380524181187323,0.6621598494254041,1.706598950163793,1.1264128569077667,1.3705704713457663,1.0594012717873211
348,0.000194628,0.5302027572464046,0.49071875364431633,0.5128181459729934,0.4773134839660396,0.5106912294034934,1.3657303015323357,1.0236885510788323,0.6730159673663086,0.5398324796971781,0.49326247152241676,1.5638942284021524,0.7577078591752203,1.4451832825401998,0.9393943493115632,1.706598950163793,1.0055429989855842
349,0.000571779,0.5355813572888357,0.5046215967874582,0.5150187574470447,0.4761653081179001,0.531553018123115,0.9053406153097942,0.6456814716505602,0.5749582155855291,0.8429045943027731,0.5638405885571383,0.7372230228612972,0.7720143769555454,0.6787865388982323,0.6746901570082154,0.6776946576767531,0.7056549079406903
350,0.000352085,0.5451213987754931,0.516744321086884,0.5184394951605775,0.4829451307199517,0.5564189064983195,0.8266701011243364,0.5599307771253115,0.5576875964173047,0.8866339528180376,0.4951552239403972,0.5952919131227893,0.7382069332996486,0.5643947617863609,0.5987905865547257,0.5179897290642692,0.6459147817624752
351,0.000222946,0.5560963131987733,0.51256896081358,0.5218899047993515,0.4787853426488513,0.5253530344684277,1.079090579932437,0.6231991827005735,0.6113344647510037,0.8822860204880213,0.6226555309232512,0.7527928692330453,0.662666165964783,0.6344390468446867,0.6281491921981147,0.5362795865253835,0.7551569660624258
352,0.000264234,0.538054350054766,0.5197140321468513,0.555593213705165,0.4955212178406479,0.5519450714852955,0.9608490314145919,0.744444977053658,0.6575274277711856,0.587197552101885,0.5966775848714589,0.8658253995718211,0.5843352645335457,0.6609923430454929,0.6081078979466767,0.5733383808431884,0.7358938074992295
353,0.00027197,0.5616083013415599,0.546618004656175,0.5629314465783685,0.4900249069353686,0.5513369675868051,0.6951712239757558,0.6552885925394628,0.6075123369997961,0.8550643764975744,0.6165948954212591,0.6991244275663635,0.5390097688560018,0.572216680497403,0.5737436917681498,0.556603497777439,0.6107243600446817
354,0.000320547,0.584162507034965,0.5699689747314557,0.5522297195778733,0.4795390746457308,0.5507108757028426,0.6925322507440751,0.644573527488942,0.6277389322887534,0.9678262689527743,0.45942390204627886,0.7607198312122645,0.5310602638394201,0.691541500856615,0.7224288754679001,0.6343111834929474,0.78843064267434
355,0.000222308,0.6071926454571589,0.6011539500858053,0.5643234193937234,0.48901799538073504,0.5494169956332714,0.9563071389629105,0.7362933257983132,0.7009604396564901,0.7399606305244248,0.6710303394813997,0.8880689285548783,0.5422123955333523,1.035826262736183,0.8805216580595105,0.7276294854765143,1.1491329173626175
356,0.000283175,0.602447396547354,0.5655604453755435,0.5713446062653686,0.49407918482302204,0.5480704707125683,1.1216886555215746,0.7158845614625624,0.6773547074477162,1.0794192504371105,1.706598950163793,0.8050649131744648,0.5572559227842284,0.913154279251916,0.7868007886703141,0.6847546550797143,0.9581444156102213
357,0.000311921,0.5791747925233849,0.5247061243643103,0.5763203253316519,0.495421599411726,0.5554787196467873,0.9224469748020852,0.6257876068869751,0.6104611929631989,0.8239184986515495,0.5781603479142015,0.6727290346680791,0.5749833632228502,0.673150443385233,0.6412453953442139,0.591529554083901,0.7196421813084078
358,0.000370624,0.6022188583200472,0.5495418957366673,0.5757224984349756,0.49654269853085553,0.5517343870337058,1.0510369012602503,0.6218783174451507,0.616806934643854,0.778571425457143,0.8603091647375726,0.6817325410255654,0.5965237376820783,0.6519243655847389,0.6082836467624841,0.6187356295521224,0.6929542701747939
359,0.000179377,0.6256795613138368,0.5807089891272155,0.5856538825216521,0.5011964117940416,0.5531364179452003,1.4147937467714653,0.6561580628689956,0.6618911405616386,0.8456723877929158,0.7527700255462764,0.7925994096226533,0.6028348531577206,0.6888147741104295,0.6230757082482274,0.6906618579397231,0.7275724574659822
360,0.000195818,0.6467090800408616,0.6083616486643147,0.5936046175114154,0.5077728605763148,0.5537494323724269,1.0071835707357197,0.5956757053281956,0.6177671674295039,0.7471025183353439,0.6280227526771739,0.7591769724496669,0.593232703523202,0.6133625310661381,0.5725468824944135,0.6450058767244964,0.6375311545379251
361,0.00023764,0.6401204301694775,0.5756948496084526,0.5922768425721667,0.5051202016038621,0.5545631592706802,0.840722922725776,0.5616350858336348,0.5835330835431353,0.6338133342854657,0.5960902618809284,0.7208544360870384,0.6083283169076231,0.575203845636309,0.5458356311569251,0.6222969222498598,0.5906110899803847
362,0.000401936,0.610928961794277,0.5794908343576843,0.5915549832728165,0.5058908703946292,0.5541478071471004,1.2281682797234188,0.643489731865992,0.6512516262104124,0.7607919502406582,0.5655291071625053,0.9990348490747423,0.6523445761920025,0.6815908619966049,0.6222885722309889,0.746716629773932,0.7030735846891999
363,0.000381908,0.6344237635082469,0.6134163272084393,0.5883899755032774,0.5048172142677482,0.5523528323406021,1.706598950163793,0.7713282794880642,0.7483020576894086,1.028144227633008,0.7618915268754783,1.706598950163793,0.6825484127147362,0.8519503193338619,0.7339059255289624,0.8550407461430998,0.9078332682059671
364,0.000240901,0.6566052440008179,0.6319432715791176,0.5944954398082409,0.507631054286996,0.5527402188858389,1.6972816888244722,0.7149894314502094,0.6898186484553476,0.8774220900187109,0.6305053433825741,1.5080023348719827,0.6902377951613465,0.7541700102102233,0.6797313133353534,0.7392762339439851,0.7982476178934133
365,0.000110044,0.6633344836226587,0.652373435404752,0.5974586869458163,0.508859715838711,0.5551793177288276,1.167082440903571,0.6742610237768519,0.6462120880119747,0.8044640191370858,0.63915675969303,1.143717542080627,0.7133646672091033,0.6865946706088817,0.6344414601040417,0.701320905453505,0.7237663340320006
366,0.000248719,0.6786299514156758,0.6752151211122716,0.5984216713189957,0.509643067978575,0.5560930630140539,1.706598950163793,0.7803121553533313,0.7127764805366533,1.1204769808297181,0.645880830027491,1.706598950163793,0.7319464187092815,0.7949958530699726,0.7020119023820578,0.8076844353762465,0.8675212264065891
367,0.000219105,0.6172020434352465,0.5825273599232311,0.5928562365606241,0.5054599356097874,0.5537499672459067,1.706598950163793,0.8427084717391586,0.7581426184466843,1.706598950163793,0.7149295684857726,1.706598950163793,0.7015176588386818,0.8770903373079427,0.7519570711900988,0.7964559717346813,0.9997800725733903
368,0.000153921,0.6400328688359213,0.6063482136136248,0.5908455026304273,0.5065377065878118,0.5521750881369886,1.2183265163190784,0.7081775939887247,0.6733042290135268,1.026225594212864,0.8269211302661765,1.706598950163793,0.6680756542493467,0.7230401127925181,0.6634981988356162,0.6540115503846855,0.7873844643030471
369,0.000248735,0.6626139241275504,0.6324000729790485,0.6306609413200419,0.6367042882500938,0.5517529048861463,1.0075925531542236,0.6542584217321401,0.6409258596703966,0.8170599746088243,0.6481838017385225,1.4007333357921807,0.6697500603035741,0.6600618654550007,0.6212708742650802,0.6155739702926754,0.7037555067941903
370,0.000300792,0.6852426627470966,0.6669261514191733,0.6381458505380873,0.6479934456800134,0.5548497270354072,1.1451718130371424,0.674883728118989,0.6802929344562136,0.8847452440561056,0.6656682473795077,1.706598950163793,0.6729593194636879,0.6847769065843571,0.6396392870204747,0.6423078546828536,0.737384629789817
371,0.000158634,0.7005507056977541,0.6676215141570104,0.6367132321249608,0.6414780853356941,0.5563575976936176,0.9209818130963745,0.618263112515215,0.6511385458344977,0.7731867035334435,0.8185692849453358,1.253207223320013,0.649410551994604,0.6292019099408669,0.5981572292093645,0.6039337130248098,0.6730889586324379
