row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
278,0.000222294,0.831975720656392,0.7683318920842761,0.8020299466239414,0.7392062446197024,0.5680556353067262,0.7716103132335655,0.6986674057833937,1.5590969955404301,0.6551928870209391,0.6368384859615583,1.112329160490038,0.8369652732140254,0.6691376706049884,0.6515868640093773,0.7456709185480922,0.7399938153055355
279,0.000282581,0.8578646003717875,0.8076728175637022,0.7831320604857954,0.725260212000579,0.5662489191506245,0.8017489506307084,0.7049321418578876,1.706598950163793,0.6454619669708983,0.6476063916635161,1.1971053459659646,0.8330863077990018,0.6658662438337244,0.6510116180720437,0.6928515741097399,0.7410619371878373
280,0.000345353,0.8651575992909432,0.8299208161151753,0.754979326258546,0.6811544078359371,0.5636052767718917,0.874211881018515,0.74349419774644,1.706598950163793,0.6609968916096719,0.6374063073869127,1.3657303015323357,0.8475379169395353,0.693902695030002,0.6714123295852722,0.6661295830634981,0.7707507152416312
281,0.00033897,0.714429380066772,0.6675174926855116,0.7262427834411458,0.7907815706576133,0.5597583254195279,0.8386788626026221,0.7291645589284099,1.6013431293557023,0.6548600168660914,0.6290230840817358,1.125482102395767,0.8716701813307323,0.6832868150422352,0.6643269087781437,0.6755334073579274,0.7469081867491352
282,0.000196364,0.7352444100315686,0.6771570467827335,0.7159943768176169,0.7235908389129749,0.5577651965551522,0.7996774304008389,0.7328324508380745,1.2559565657057046,0.6797520893188125,0.6596735913400732,0.9529937882911818,0.8955714592985243,0.696585107103493,0.6767270970714511,0.7292671614780749,0.7544119906940743
283,0.000200412,0.7527592762955897,0.6810648292712214,0.7541173190913418,0.7269327224272393,0.56097384986609,0.846716405790293,0.8096350147471238,1.1937314153086418,0.7715828194180986,0.5922670258777313,0.9261481995816138,0.8667018034700168,0.7677068618116243,0.7425676878308622,0.8189029415049544,0.864334679290735
284,0.000217532,0.6468070818245856,0.659082993214666,0.7520253866589701,0.7388985275751735,0.5627898953009626,0.8300685058448338,0.7652459042325017,1.0006658143733378,0.7166068005208877,0.601023285040604,0.8183965662232286,0.7925241345553857,0.7210574684077217,0.7039235507644818,0.8088437538196085,0.8179549040125901
285,0.000416933,0.6458630075097198,0.624941719578653,0.7474534870151993,0.7512882962030348,0.5639908455774751,0.7183752891723255,0.580573327608524,0.7606130772343446,0.5302262338543804,0.6047931680199896,0.6651411191038659,0.7221795938207377,0.5534554866025329,0.5516719691534818,0.6426169236158399,0.5902227486041949
286,0.000760039,0.5879893462761573,0.542049777584975,0.6870702782566902,0.6103573105877146,0.5587989394399097,0.6966479337490679,0.5054977713710458,0.6810747806998578,0.4648879743120815,0.541718970888699,0.6265447216538589,0.6963414154548976,0.4809433519097054,0.4860138474080211,0.5512662409320278,0.5045265027818522
287,0.000442251,0.6147907335387319,0.5699293170073675,0.6003473786470971,0.5112989847170317,0.5446118556002579,0.8082060934467203,0.5380931171285266,0.7649679692777378,0.49570528677281445,0.5872294431392568,0.6991244275663635,0.7147673233865522,0.5043890150734788,0.513669895000694,0.545774169524824,0.5345925200326452
288,0.000250315,0.6304966585674073,0.5690455856176597,0.6433294787333765,0.5789399339017728,0.5458638080119402,0.907531743852243,0.6729573994464567,1.0422108142659288,0.6369654418671428,0.5898144884847935,0.7981114636290724,0.7338872485591509,0.6476577305948388,0.6264564177687663,0.6540512072901868,0.6692056309617151
289,0.000234243,0.6081638659134501,0.5745670561732338,0.6791612126579181,0.6377287750649947,0.5509751760824027,0.8516232705695471,0.8322697479887335,1.3713821803131883,0.7360256519937952,0.5823418921942245,0.8638652022097537,0.7491032024661509,0.7722594413262714,0.7652910796348666,0.7925021833670783,0.8650841743771545
290,0.000155447,0.6334094936855854,0.6058390396678137,0.6812101634516046,0.6359729809087623,0.5548491889687852,0.8643672255350893,0.9842734705433526,1.706598950163793,0.8415796623992609,0.6558983694594401,1.0114654117273878,0.7656768078455874,0.8948821573574075,0.911058019233574,0.9354940132477478,1.0983432487733649
291,0.000169554,0.6564911348848116,0.6348069844150362,0.7085806916522684,0.7044052841994611,0.5633956067955381,0.9646041408999142,1.0704559020180164,1.706598950163793,0.7732012640221585,0.6787491056178243,1.4237995267379435,0.7670790890672905,0.9400426185878462,0.9181210665577147,0.8251457049736146,1.0923655332883584
292,0.000169045,0.631996540579726,0.6367994378756822,0.727000493126492,0.7454972776220733,0.5668280139846166,0.8860351743731538,0.9731905893550032,1.706598950163793,0.7930090935391182,0.6850491573366827,1.4121251614090042,0.7567927882482736,0.8285431833055743,0.8464985035699553,0.8953701541671755,0.9707378249226577
293,0.000195875,0.6460608352578294,0.6275761432826178,0.7371283806564672,0.7546487891085488,0.567895183750959,0.7604994405809336,0.9048524785648995,1.706598950163793,0.7589400180837205,0.6657992956891923,1.1220756203388753,0.7915615666361246,0.7965323728321009,0.7985265511413685,0.9861894093545961,0.9270177460247284
294,0.000207387,0.6576886720849933,0.6166273889841706,0.7308692088926334,0.7473890399746305,0.5677429382853866,0.7677838379101428,0.9149826296931604,1.706598950163793,0.76096956142566,0.6998812881550487,1.2605119903354218,0.8586970824373595,0.8222078214696984,0.7958455533620512,0.9298842059863063,0.9149536756156236
295,0.000235289,0.6727702766436808,0.6392110512105208,0.7271542576538058,0.7532676821062223,0.5667339550165826,0.7945530606063785,0.939642519757853,1.706598950163793,0.7701485447695309,0.6358644333279379,1.4311293024703062,0.8860176460430871,0.8196131017464088,0.7936004079228026,0.842546396832046,0.9153641149244726
296,0.000319178,0.6715401226445603,0.6120142673488962,0.7141332121187259,0.7264238380920776,0.5652655027354306,0.6849965036198009,0.813256837958999,1.706598950163793,0.69652761964562,0.6194112538267824,0.9905078328958323,0.8618718707314769,0.7320254863472633,0.698291707134177,0.8192144917786736,0.7856037183687898
297,0.000295872,0.6473720989588178,0.5665476959270591,0.6849914414022159,0.6679545221978582,0.5615831943602265,0.6119976598071861,0.721297314627458,1.2313493169067893,0.6371087653637796,0.6731043282411406,0.813248366524779,0.845166087136564,0.661258136684354,0.6458188819100381,0.8332120056685354,0.7053385625082398
298,0.000299457,0.6683839459754645,0.5778944975419024,0.6840175376235184,0.6525352928532576,0.560340435368922,0.6574549065116138,0.7711476512042851,1.388768341313356,0.6654138072645516,0.6093755605632888,0.9321313010584273,0.8544859961821082,0.6972248158525219,0.6943114109706523,0.8144675817568422,0.7572341796287652
299,0.000239497,0.6760583971327145,0.5695698593900392,0.677209869815882,0.6442557317827261,0.5593086012617416,0.7589207408637805,0.8926041413780411,1.706598950163793,0.7414108762873194,0.6466596699503548,1.307843376196551,0.8718580048544986,0.7839396937411196,0.7763215223389801,0.7812447310027061,0.8660422051661938
300,0.000158479,0.6891526920514022,0.5923422996785004,0.6887241977390852,0.6796650407871203,0.5605084334609269,0.7537514881133048,0.910848472219306,1.6528812726205317,0.779028225768617,0.6982702569418109,1.2611433512517123,0.881903346103306,0.8260160083068703,0.7853381048981758,0.7916475071734188,0.8755217489126048
301,0.000213309,0.6674921975165428,0.600828471960836,0.7124197101421892,0.7315909311276659,0.5644038230740314,0.7428399830272536,0.9740103779102832,1.6543055566182172,0.8246011733149168,0.6927196033776521,1.1927413551231492,0.8714491225575836,0.8874958641957068,0.8219453158529793,0.8206713681696782,0.9254882791604168
302,0.000165167,0.6828009656780698,0.6241084420978118,0.7040807203508093,0.7497396020832072,0.5648216822775971,0.8210825715884202,1.084538290971281,1.706598950163793,0.8126695480142494,0.6892279670812266,1.5357559025207013,0.8304759616255205,0.888992571224269,0.8746668201826026,0.7555139805972194,0.9951286280115618
303,0.000282371,0.6856027554447883,0.6055366681774375,0.7254116722558362,0.7548641308282444,0.567092088027767,0.7905215652317601,0.9184454750279347,1.706598950163793,0.7325883474417315,0.677759374752015,1.238539635069031,0.7767079434915553,0.7862230017946532,0.7697775738405295,0.7357181250036494,0.8311588015860397
304,0.000267888,0.675932871641266,0.5769218330433947,0.6976287384347035,0.7062200782464046,0.5643789055830343,0.6621022414045508,0.7370753969403335,1.0496862960357414,0.6477381861411872,0.6742803364937899,0.8178273691925507,0.7600384877426335,0.6676290130788695,0.6587693758894482,0.7940242619374633,0.6921548674594861
305,0.000453251,0.6725133572398806,0.5920446449793135,0.6986437725770134,0.7036973235435602,0.562718598406295,0.6467653190956691,0.6908809345561221,0.8829552747678084,0.6141746113737369,0.5582495623741427,0.7228794235877011,0.7786710494831988,0.6363297971396098,0.6373802048376432,0.7855441608819853,0.6644932085454124
306,0.00016348,0.6440242142040304,0.5478429537452107,0.64541368903948,0.6407434821873701,0.5561450728092354,0.7321948266784571,0.7776394912101411,0.9179504632729493,0.7111553925012388,0.5979308433522684,0.7568788194734929,0.795201687080721,0.7204594870543642,0.7036984212071727,0.8072002319329922,0.7429949765398637
307,0.000493723,0.6709028371788756,0.5814735515177075,0.711475094952287,0.7472693968277919,0.5609254770378578,0.7199958095213839,0.6546301371775533,0.7867762413227664,0.5591664603246702,0.5396056607741264,0.6754537936007312,0.7410298902961461,0.6021473215121215,0.606157298366504,0.6171376200012285,0.6223318441527955
308,0.000866753,0.5386697222651118,0.47240082546535234,0.6304058842557552,0.6061615077873151,0.5535446897344052,0.619680175022127,0.5093818263203445,0.6294264423851099,0.45106977861719716,0.48165206855254006,0.5842089794384591,0.7049784913109709,0.47420366042511686,0.48491032648032545,0.5133921849633787,0.48607859092518163
309,0.000378797,0.5553373200176349,0.4766564654313539,0.5613640697441146,0.524984836770231,0.5382728309494443,0.6159895356625938,0.5333929401245714,0.6568041856894401,0.5011349526903022,0.5531961346259953,0.5868165375293092,0.6970465866011029,0.5037809713696906,0.5103588494737419,0.5567159713046167,0.5116568328703364
310,0.000407461,0.5820634012713096,0.5106446655053866,0.6323570564134097,0.6076656574111403,0.5455351788078855,0.6813137459297294,0.8097888620904066,0.8496785176135022,0.7830503756628321,0.519368588295748,0.6771472660959503,0.6719411413423588,0.8011457270028817,0.7245522534038721,0.7614586343229701,0.7515114685465832
311,0.000365316,0.5870216070263049,0.4991229256874901,0.6260440531691814,0.5828071412150638,0.5452898621398431,0.6637965087044881,0.7784317188704055,0.8614406234246978,0.6070650510240346,0.5212958449462006,0.7329787819598139,0.6581991645311215,0.6669308235862371,0.7105523074465006,0.6241130366879013,0.7289777869363852
312,0.000538419,0.6126210073231606,0.5298725373161266,0.6263588621626675,0.5797938868030039,0.5477104094230059,0.6086221086047247,0.5668716181697573,0.7251857187567997,0.49231630513343344,0.5609643967204718,0.7110070247734066,0.6847081362149242,0.5301220215231109,0.5467997040833836,0.5251626794843006,0.5386204935261046
313,0.000521261,0.5740211292674253,0.48214700217199497,0.5924051589226723,0.5290324217265839,0.5478486511654543,0.6299825260736723,0.6388370495874186,0.850223950850948,0.5781451291873025,0.5653098854385156,0.8194882569374707,0.7052258428937949,0.6059588535797273,0.5963666688365165,0.5873213183664209,0.6007314778786681
314,0.000345055,0.5903853826934284,0.5048435569729132,0.597635446395064,0.5473469245258838,0.5458586846228267,0.6439670046997975,0.8063698315565465,1.1575120772220862,0.6436593446057699,0.5800113466061538,0.9056235821265658,0.6752209393826082,0.6849134974212691,0.7070592507259813,0.6483348339263035,0.7444774690807346
315,0.000237454,0.5955299498427472,0.5220807560533731,0.6241850318498768,0.5933886247876436,0.5498636834205068,0.5620429062254496,0.8090772181291063,1.0821792161829074,0.6972814082126216,0.5930210579357351,0.7512268584986014,0.6562203639888492,0.739231692983056,0.6880993720980966,0.8499375641799062,0.7258726466066009
316,0.000289834,0.6224244915939849,0.5548567220439453,0.647417398514198,0.633221458683326,0.5545835752951671,0.5277864223670897,0.820551260112696,1.000972115678252,0.7069857732526913,0.6269798143979218,0.6996254920635279,0.6611898371701708,0.7345093354549679,0.7064387529963518,1.0768336601135116,0.7656739798767381
317,0.000194171,0.641711861217046,0.5801017196377286,0.6383186447634241,0.6211357090874484,0.5570870192096858,0.6018552483265764,1.0013830640170127,1.359355796248159,0.7783084234270216,0.594373036340829,0.8969412168548082,0.6892743817879795,0.8467833393645029,0.8101654890184922,0.9156759347919627,0.927743822794837
318,0.000382242,0.662899113230187,0.6072899814734071,0.6674378694682356,0.6798015636148363,0.562466189547659,0.7212937683594705,0.8981209626598096,1.4910102168694037,0.6705834492434223,0.6085376176445478,1.2574946024282054,0.6890990865214478,0.7488213187875868,0.7442631002874699,0.6539375434572224,0.8086704539610121
319,0.000247546,0.6787116785297723,0.6073894818536308,0.6338021060589868,0.652071041235069,0.5587813518331033,0.6954730199995129,0.7170953171390305,1.0393378703203575,0.612976922118055,0.6544004994075756,1.039617371123684,0.6866211806461449,0.6305116598372087,0.628714419520635,0.6202694284661721,0.656249740672456
320,0.000184115,0.6554171520378617,0.6133843386070849,0.6631644585359974,0.6801967559423713,0.5603249184162759,0.6833812945447512,0.7978697613039583,1.045748353212927,0.7256811693918834,0.65305229277561,0.9429659641755485,0.6803603828997014,0.7237161795402398,0.6830317152363001,0.7400257279596837,0.7357331785732528
321,0.00027393,0.6823761961223618,0.6456848634404369,0.6805727781047957,0.7050899881483409,0.5635314146769621,0.7802867138159335,1.0829065221565428,1.198778654340115,0.8086054952263289,0.6051551511313618,1.1497979041293758,0.6640832281489315,0.8857723586007211,0.8133127560651979,0.7489073058893264,0.9379146425992253
322,0.000217229,0.7042622007567927,0.6575802670076806,0.661362903726646,0.6768696714015159,0.5613830169552256,0.7676256343753033,0.8527070885396268,0.949277817568976,0.6939953302012214,0.6342227697990666,0.9628644705312402,0.6418350915307819,0.7280667409531911,0.7135374020740091,0.6796966909291752,0.7658606930608634
323,0.000398855,0.7185364984250201,0.680617465965323,0.6714657267655435,0.7084025719996203,0.5638196976572489,0.6393682455577586,0.6034036009410878,0.683904656123752,0.5297596349595814,0.6192062401971151,0.6816856374809982,0.6340998558395352,0.5629325704284461,0.554542745500768,0.5868560062537064,0.5648551738294875
324,0.000719696,0.6616711162313083,0.5999517706158071,0.632451066944905,0.703466927923482,0.5586473009157767,0.6247603551867827,0.5452387961430182,0.62505015252039,0.49529448163941564,0.4965203330106269,0.6160911645359989,0.6298620605113304,0.5082345530785846,0.5155195050203124,0.536818210746462,0.5223256746562929
325,0.000410898,0.614581497363879,0.5373951225286641,0.5664789697474384,0.5174590586235909,0.5453685318448329,0.6746853198642797,0.5670961093972481,0.6429733237071099,0.5193827105909199,0.5718334421295095,0.6007273805714505,0.616368321837177,0.525164048205749,0.5321387328556006,0.5225304864211174,0.5427681057957116
326,0.000521561,0.6272913726246152,0.5583712624083351,0.6037818127302298,0.5984878366654109,0.5476715962957602,0.6006823157246236,0.5069279040462181,0.5802567431649753,0.4552107459055575,0.5133811029773093,0.5195907064778336,0.5739008172515194,0.4799714298789894,0.47434076556640375,0.4824700236756765,0.47715872748520155
327,0.00110725,0.6538838160752874,0.5878888367534166,0.5792506933593371,0.5533124243617334,0.544046410792317,0.5140905162165066,0.4484470277460562,0.5189216838077292,0.4132185401101627,0.45565024417367617,0.46345900618423663,0.5437483953488147,0.42415615124217443,0.42535224584837233,0.46621273211808834,0.4286678008642693
328,0.00044984,0.6001498172943786,0.5835781537772247,0.49589762767270545,0.48287595634821034,0.5259157212341888,0.5293498583871074,0.4749470640144889,0.5456574496003935,0.438533745000193,0.590617579648754,0.4811579542028927,0.5452071424290679,0.44704937078432644,0.4474402321569248,0.47324724179791205,0.45727821898785126
329,0.000789055,0.6266958543771828,0.6182809798851423,0.5601775716305732,0.5360353809299383,0.5366185311168153,0.6190746599349393,0.5864737494709544,0.6437752957976245,0.537603012048549,0.4873665206993024,0.5483746143750435,0.534415504548392,0.571749232976045,0.5303836076112906,0.5086680691399184,0.5454114569469627
330,0.000436887,0.5697754301433415,0.6067270681636924,0.5187901243674744,0.5327602041007081,0.5302553491797455,0.6351820207338844,0.6074247774247191,0.6545912584068527,0.5298720686924672,0.5238377743941346,0.582474439990953,0.5275513191101503,0.5431346511216243,0.5526269475970381,0.5017079932816364,0.5686379799314836
331,0.000388476,0.594814705986645,0.6385301195671382,0.5615329904976859,0.5577313108209428,0.5360936104123722,0.6084361330243173,0.5274500624126618,0.6005888043938531,0.4768226853650118,0.5702748504330039,0.5563841804388129,0.5267769649663152,0.49582734546406837,0.5003380362467581,0.4779271415074058,0.5027410768681646
332,0.000989275,0.5504800559732979,0.6249501768567003,0.5700459810108263,0.573754400769879,0.5458889147040885,0.6696412573112677,0.5383003440323022,0.6154836135061199,0.4751267044710773,0.5293288338909475,0.5967237622449799,0.5235776115897122,0.5077068893817612,0.4989111608176476,0.47187568795746765,0.5015537184835749
333,0.000588299,0.48954857470618546,0.510538580959399,0.5017171429073994,0.47500714659565757,0.5302309295502102,0.7182830515391987,0.5436780176607248,0.6212482147281713,0.4815204841396401,0.5650818240337877,0.5887444930996825,0.5138104146224963,0.48218619665129475,0.5139382209831835,0.4951250159387109,0.5142605108487447
334,0.00039497,0.5096776803416996,0.5178580020628845,0.5372905352913789,0.5219732084740363,0.5357876326467106,0.6149606206624405,0.5202432503191657,0.5555975356219983,0.48828988242502974,0.5386785848717247,0.4930916834210235,0.5157202998337856,0.5090586433682438,0.4973471629852298,0.6024832152641798,0.4871526113653694
335,0.000330616,0.5014238086843072,0.5233702117897152,0.5684619890880277,0.5685835442541219,0.5417720596254374,0.5876911691054081,0.5174053831271302,0.5310074320664122,0.4797900670720396,0.6041350360697721,0.47173277231306654,0.5264241477565177,0.48904820457700127,0.501261860854991,0.6431240936110972,0.49948876639967743
336,0.00070443,0.5264774618369206,0.5517005306390427,0.5813868690304056,0.5847152414694256,0.5452954802754952,0.703959811326901,0.5940828785308944,0.6183204424819788,0.5464071928579626,0.4738456648466523,0.5484130576135757,0.5454339455697405,0.553634470550974,0.5675153752592711,0.6186013663326831,0.5957716028920245
337,0.000495571,0.4705241936574948,0.46356346270854143,0.5275439193858542,0.5190317602003197,0.5414482608773126,0.7821309184873524,0.6675549722964758,0.7820721472856538,0.5612275950661572,0.5284238900806286,0.7129659118752916,0.561036697629398,0.6333574672460734,0.5937094062172152,0.5433300753458041,0.6335552359517564
338,0.000315662,0.49160930699576244,0.47639264568234607,0.5562420883914632,0.5426764595045542,0.5442748151264435,0.6485847836737332,0.5731052116578504,0.762661697935789,0.4739368481953128,0.5658444359977705,0.8436431667308942,0.5590684572479555,0.5082506813712977,0.5282701113511811,0.4907008876973724,0.5313393071705383
339,0.00034429,0.5162113988807678,0.5027390755733133,0.5845295641282672,0.5981713868646842,0.5495926117173363,0.6072744610010282,0.6322933443002818,1.072949021177804,0.5169556896339379,0.46829663369336116,1.6402261043504098,0.5896691171433747,0.5286787799555006,0.5758553885812232,0.5341464702283181,0.5911556674992925
340,0.000332407,0.5418266671538914,0.5361547717968937,0.5797558257873575,0.5871905367709103,0.5503272123219163,0.6822801318990624,1.706598950163793,0.9091228416523546,1.1994684270210256,0.5722621305677977,1.0276686886862398,0.6439468167498147,1.369760202004272,1.369760202004272,0.8278488922472319,1.706598950163793
341,0.000247293,0.5497746774524923,0.521205728908582,0.5820050186029558,0.6018992039312646,0.5544305100482368,0.6813197232836736,0.7028744257878153,0.7061524079395485,0.8102442285705187,0.5324808196328623,0.942675568170859,0.7163785498710689,0.7349253567845593,0.9300362099441646,1.706598950163793,0.718971603682034
342,0.000354891,0.5706262805591084,0.54621151062022,0.6041343415064059,0.6243076341244903,0.5590156230414292,0.592654173292191,0.6858698947157209,0.7983597972715959,0.6525501722850463,0.671165533226653,1.706598950163793,0.7765943171012438,0.7228437294224717,0.8375291333752609,0.7666997566088257,0.6980483634936947
343,0.000265161,0.5746698525251689,0.5599656184497744,0.5888505874975073,0.6023785323515733,0.5570347447235697,0.587796694978311,0.9511913482380084,1.6514606610365206,0.8098992848789399,0.562678751319239,1.2301571985651558,0.8045230638124456,1.3022423081624874,1.2471324562307107,1.124052257951008,0.9321032392986458
344,0.000284761,0.5995847802167209,0.5816674891189026,0.6034700482217534,0.6330024291837661,0.5591097443968923,0.6205966821427252,0.7895492117044555,0.7531290461521729,0.8340660694589102,0.6258377899334537,0.712332024422304,0.7009734588602442,0.697748554081593,0.6990867565857414,0.8783662389708614,0.7391947937136155
345,0.000251449,0.6189820060112228,0.5864616769914041,0.6008988562292652,0.6238681334034593,0.5597157897317875,0.5521989542477029,0.4078373871777696,0.4682791656958533,0.40418289156301557,0.6667384115798367,0.4615563975862141,0.5833822993939269,0.3957124503595383,0.3910780820163028,0.455832426813735,0.3942960115123352
346,0.002542634,0.6356531680237304,0.6088118088960931,0.6099987868264692,0.6799985784236579,0.5603653760295014,0.49652611690715975,0.32033425195234777,0.3662687874281223,0.30432392669556835,0.3655450277711282,0.3772406578591975,0.5337369740335586,0.3018276583340962,0.30775328311819866,0.34403826930037684,0.3107723420246232
347,0.000288833,0.5048273455894094,0.4779405530435907,0.38911838779438845,1.2134513221650467,0.4959402724295609,0.5548750179325188,0.35209190850209116,0.41735737776879,0.35416573684448205,0.5330810623023444,0.3978896354098911,0.5792874302846186,0.3444050707485793,0.33195354799652166,0.36794392239020474,0.340083137438245
348,0.000285734,0.5265616023387673,0.4922512916731129,0.5420091459544536,0.6825233731343534,0.5190295579859349,0.6891351657902499,0.6845969338829169,0.7210574684077217,1.0429390339948346,0.5049169330108846,0.5039780318118976,0.5663856567341506,0.7985313628998133,0.5722066475255498,0.6116002045873973,0.6361018520468097
349,0.000449379,0.5324037925889519,0.5069582723049663,0.5444394444867785,0.6676899511877421,0.533555543596833,0.6932584344104402,1.6278572349764238,1.2167516681049229,0.749018471570019,0.4570921921954351,0.8438645494491235,0.5546856892507528,1.0285930022134153,0.9743481977815805,0.5830367505584889,1.4715591991275627
350,0.00025788,0.5427973215141606,0.5239582592444126,0.5303944175179987,0.7058032722368751,0.5310786643194325,0.656897920423152,0.6758774291578369,1.0501857777556918,0.6257536436756033,0.7882439049356422,1.1948690078749002,0.5608798957108339,0.577398455101345,0.7477548994649291,0.6088281584191075,0.7625094319902396
351,0.000455062,0.5548104522853231,0.5169374129765352,0.5536793773443595,0.6825183655489604,0.5563744149059764,0.7477061749381885,0.6569818693819158,0.826577580687435,0.5186903115847803,0.5510521157788233,1.706598950163793,0.5762232701957629,0.6064500620287614,0.637948659982818,0.5786955930638423,0.6242984364478097
352,0.000194628,0.5351120740481049,0.5209975701240049,0.5699940566830066,0.5965478102562698,0.5529616445658702,0.8252483673995245,0.8131806045800354,0.905902130749699,0.9871727956017211,0.6292387921302056,0.9421403592250396,0.5351902827399817,0.6562203639888492,0.8867349654466389,1.706598950163793,0.8488180209296953
353,0.000571779,0.5608932354368265,0.5554468683229442,0.6129152631403487,0.5742595943211315,0.5581547792075416,0.6849054008710426,0.67001708880277,0.6977603250193751,0.525565545115978,0.541973036619193,0.6079131931902131,0.5615396835680992,0.5913249359323142,0.6103995735684243,0.7288301799593195,0.658538954484571
354,0.000352085,0.5859128498196027,0.5793382612222268,0.5527646903764847,0.4906097273159152,0.55063881195761,0.64644427209698,0.5543999122046337,0.7117009602476445,0.4910637999463304,0.545865345056806,0.6529084610198324,0.6398058724251617,0.527150794701154,0.4758914383829988,0.5223342036719889,0.5015716038837327
355,0.000222946,0.6118331016203351,0.612658671597301,0.5908253620564375,0.523693845133918,0.5518958195899265,0.7444709703349642,0.8802508255340924,1.2953411344710863,0.9163586987587876,0.5152711034374687,1.0039136051577848,0.7023052404323944,0.818006624317923,0.6972461698412762,0.7079248894561946,0.8337774380935096
356,0.000264234,0.606433200815651,0.5769296965038909,0.6166170495660259,0.552125774646004,0.5579910769795808,0.7214569508437483,1.1043395699541125,1.706598950163793,0.733178578600434,0.4910843169634494,1.136080091838077,0.7065942799035618,0.8738921638494828,0.864534082761377,0.7145385270138087,1.1170673060015377
357,0.00027197,0.5803146012356843,0.5270096507967053,0.6162687675370826,0.530802857776124,0.5576089363867411,0.5904541052064743,0.6897907324838045,1.0179585871442138,0.6131649154497122,0.6952590748978914,0.7854998833254792,0.6931293779153785,0.6280344568327949,0.6478769139652033,0.8023909642766713,0.6853633066499776
358,0.000320547,0.6061488797879618,0.5547039682250379,0.6140914344693084,0.5355218432222456,0.5605045506116262,0.5834767604324599,0.7190769898848359,1.0302940744468516,0.6201431793474945,0.5332500675036804,0.7759430354297774,0.7290192794202277,0.6706071975213801,0.6526517297016202,0.8464946822254465,0.711702095792381
359,0.000222308,0.6328546727736706,0.5897731274731137,0.6176238855666237,0.5249825579083198,0.5598246341402101,0.7085941400983298,0.9212797057247596,1.5211346785712858,0.7295593272624671,0.6189401759377112,1.044827356534985,0.753945811699013,0.7803615489720427,0.7782623883464859,0.7950322582187451,0.9018061256553599
360,0.000283175,0.6571632732697609,0.6200680676529273,0.6424548156330859,0.5640507559167459,0.561584310154562,0.7710581066427808,0.8058517187929121,1.1413731485126233,0.646438315532242,0.7376790779104073,0.9823059488178986,0.7775609937539316,0.7029860214647177,0.7136736193191024,0.673346538542588,0.780559217286685
361,0.000311921,0.6494614583085665,0.5874700689697009,0.6304279822163458,0.5385614368514912,0.5607087870003383,0.6999903835981648,0.6648382165366916,0.8577234383277025,0.5955585600581335,0.5578756413206081,0.7744667943051603,0.8118305981885128,0.6189610899143712,0.6116679552322052,0.6539199264629155,0.6471115975201752
362,0.000370624,0.6159667129051691,0.5883854839204185,0.6247780235859308,0.5432942065223538,0.5593659290457673,0.747239166446431,0.710466439005555,0.930231390948906,0.6248333430497887,0.6608732041127044,0.8049334552243835,0.8220940381597637,0.649797394786302,0.6384760013553947,0.6532488995758926,0.6984741136176696
363,0.000179377,0.6428502735794923,0.6262946242365866,0.6121255005154883,0.5398399131025239,0.5573120763705605,0.8511567107325384,0.8133415668642228,1.1363619488439167,0.6935115103410531,0.6347578353751112,0.9315017968098864,0.7828069855025512,0.7226094690262599,0.6978973397442872,0.691420689024785,0.7859827601182856
364,0.000195818,0.6686323934622174,0.6522894919648989,0.6506061209844891,0.5692436164294553,0.5613495819947155,0.7353433383175526,0.7127593706844658,0.9622352133791093,0.6325610646736965,0.5881200216800819,0.7911244847018554,0.7302158399069617,0.651153329920553,0.6410386800367277,0.75500779443115,0.701687369274663
365,0.00023764,0.6765182809731288,0.6690546360577546,0.650954264124874,0.5645732362121346,0.563225562834655,0.663993761318159,0.6400650806199771,0.8476127183974224,0.5827130049718036,0.6082262281756414,0.7179785694842046,0.7320600864972143,0.5985736142118169,0.5947166193312045,0.7901872050315952,0.6481563526792159
366,0.000401936,0.6946226452467159,0.6934579317338448,0.6447279587059348,0.5619081714133449,0.5632846666181313,0.8074074041777779,0.7092990125077266,1.04155173614619,0.6266005117720014,0.6105966779278981,0.8874936622431818,0.7666018183453649,0.6536241736825846,0.6563245354915582,0.7524276196041018,0.7392800521152735
367,0.000381908,0.6230505650415888,0.591515862801965,0.6120575977354941,0.5347571867835412,0.5591510406943356,1.1110481534994947,0.8100398883263483,1.4329795027289751,0.6733676962983458,0.624403467435484,1.2778991839673228,0.7965403325442323,0.7264661036651596,0.7196093121439752,0.6985170535680134,0.8201703966016963
368,0.000240901,0.6492544564360987,0.6210534450046598,0.6131823444390195,0.5446922683831941,0.5562415462639362,0.9236559231006782,0.7312507411044348,1.1765041333296415,0.6461831888286527,0.6210579724527402,1.0166519340889923,0.8001837176659669,0.6671037628272232,0.6699081556408957,0.7286412275729801,0.7248543819810098
369,0.000110044,0.6755800235974604,0.6514117791873741,0.6761986012484837,0.6749553916684906,0.5585885467143038,0.8009222964846205,0.7315847640416405,1.0924928402429235,0.6746485609700357,0.6819392314917947,0.8916267805511833,0.8123282527747767,0.6791385173935665,0.6765368129013516,0.841562764773846,0.7452194435470516
