row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
280,0.000196364,0.8387959551191271,0.8117497103690335,0.738902339897153,0.7051264292757877,0.5776690860857624,1.113314561917022,0.6629514225564594,0.727980442053633,0.7147167163187778,0.7356779866683482,0.643312705224585,0.915108129133883,0.6785118439140709,0.8589644681062812,0.8532994750818965,0.7822831824394109
281,0.000200412,0.7043931737613485,0.660489850620384,0.7236887184031461,0.7275190816916494,0.574521652098618,1.2083173052993823,0.6791089182938064,0.7368597954176195,0.7552234437152682,0.7001308785962953,0.6575104144571224,0.9027756618997997,0.6886213134038465,0.88963728979443,0.9334223263265563,0.8023779461629832
282,0.000217532,0.723365389800044,0.6670962815903436,0.7127616519269007,0.703652323757559,0.5706988694917773,1.1355354549895178,0.6522248076747473,0.7027683497741368,0.6963073828359703,0.7163831822329384,0.6418167690189297,0.8527168538856893,0.6406275048177759,0.8107205054845226,0.8416322392994098,0.7265494488363942
283,0.000416933,0.7392393280045956,0.6713513198323443,0.7221784073825369,0.7051584579616716,0.5706608153871893,0.890447944007316,0.5720644721426197,0.6252487079451264,0.5530905771889777,0.7155115668622816,0.568541859413272,0.7906274047474812,0.5542566528755558,0.6623950094587449,0.6476953869053533,0.5992245622538455
284,0.000760039,0.6420642554108269,0.6482249818670611,0.7203994174037809,0.7076568266182628,0.5715438716224114,0.8416679220942151,0.5377224741636468,0.5965605164009908,0.4970080462428037,0.6324494731967444,0.5242893407874042,0.7715191608116042,0.5148278068237042,0.605563947014238,0.5712717706855617,0.5388756446259264
285,0.000442251,0.6411880927602228,0.6183971555602774,0.7182480338966134,0.7141378010592071,0.5725728976239238,1.0236716554895076,0.568478191939238,0.6347256126930706,0.5108293179851578,0.7090731795998975,0.5325283838822574,0.7709079728838578,0.532622122753803,0.6411573716143473,0.5893316244155399,0.5504669200747948
286,0.000250315,0.5868636462815611,0.5373785017837727,0.6937459313844492,0.6605515781349184,0.5706520347517342,1.2502480230177264,0.6368067588446602,0.6904502472955466,0.5611702497090582,0.7348203478028025,0.5619718928146997,0.7832016640201682,0.5837121742019052,0.7309417770742015,0.6678784962042794,0.6109296800572209
287,0.000234243,0.6121262230069833,0.5646095183818287,0.645316319162012,0.6066229705914997,0.5625547744058396,1.1417855417213578,0.6884074615952741,0.7163600213221792,0.6598472796431305,0.6950347506671264,0.6040114415153671,0.8666607907264249,0.6625955965863585,0.876224452327163,0.8650882530486005,0.7297024821137144
288,0.000155447,0.6268478724032326,0.5636989147471223,0.6521199551231608,0.6266338379793024,0.5568181802794538,1.16368725215785,0.7752508227815192,0.7760519593419184,0.7922749389979657,0.7181663459768638,0.7002941751869473,1.022949307469913,0.8504331185193227,1.4210797543848939,1.2554950072813624,1.0162814172222057
289,0.000169554,0.6058999887409496,0.5705677612687262,0.6605897125996532,0.6427122402061906,0.5573557025211996,1.3673379893185416,0.9381616418510126,0.8844835741321426,0.8645218704193299,0.8420043145246886,0.8089104372844543,1.1477159040899152,1.0926448455349291,1.706598950163793,1.706598950163793,1.3689513680382595
290,0.000169045,0.6295623776946475,0.5983622762347145,0.6600799835427218,0.6397176154318827,0.5581241082930082,1.1642137782835262,0.8623926478184781,0.8775136008792873,0.782449115675627,0.832909698259118,0.7341139588177822,1.1036910442492673,0.9278595495708625,1.706598950163793,1.4745798506793628,1.0421573288834238
291,0.000195875,0.651047254674058,0.6277739991302582,0.670679407783124,0.6645523674551335,0.5605783385499767,0.9463356024301776,0.7732405814509511,0.8326513589081538,0.7218796112322329,0.7517348398903161,0.6385842515426446,0.9836522912664506,0.770721871076118,1.0929038114122651,1.1467408832026007,0.8289860786044646
292,0.000207387,0.628246024681475,0.628221031366461,0.6833209839556131,0.6906213879209907,0.5728752878517278,0.9832208595459252,0.8335182907250754,0.9060520447404031,0.7669923754758354,0.8065747120186532,0.6472909254343786,0.8622754916451327,0.7860439472812571,1.166747087481269,1.263678315319703,0.8483272060778649
293,0.000235289,0.641364201803327,0.6200222629190658,0.6890042766041485,0.7007858354664162,0.5791533742990921,1.0501018733553045,0.8732223174727259,0.9845198671933064,0.7857901139093719,0.7797724308904861,0.698528863442801,0.782607605032279,0.8132500607904444,1.33547180035834,1.2257188468397286,0.8885701665665824
294,0.000319178,0.6521706275418819,0.609638039221701,0.6874189356655955,0.7027508573135605,0.5800457694471257,0.8463151373891067,0.7259931501960478,0.8360801886068867,0.6549794730308163,0.725648669441092,0.6650808761448322,0.7431991993757162,0.6971650351201112,0.9512238807616565,0.8810166802107287,0.7430893117347974
295,0.000295872,0.6661221345532392,0.6303664293909187,0.6855185139121769,0.7060126914949392,0.5809163649222762,0.7314503603134668,0.6367034751892499,0.7413402789912474,0.6024852819235429,0.8019145888279688,0.6321325568779214,0.7691060157899186,0.6412512095082312,0.7993184527403782,0.761275121502063,0.6690970930435519
296,0.000299457,0.6650011952260098,0.6070277043407676,0.6788417150230202,0.6946648787360568,0.5791662249485197,0.8051109386754923,0.680794317596675,0.8079850130020981,0.6928735765656572,0.7058187783841187,0.6887972736173729,0.8522952965028824,0.7172115012528992,0.9395249408212359,0.8548931008009558,0.7429226341617278
297,0.000239497,0.6426244470680406,0.5625979606793933,0.6656803266095255,0.6730063650200331,0.5761455408951869,0.9976150591263853,0.7768851230539362,0.9266265230915046,0.7855899731310362,0.8007087551646631,0.7627022244242881,0.9173054684293076,0.794213560973884,1.1776291465447473,1.0719077830443549,0.8211610492094268
298,0.000158479,0.6621086415532613,0.573705620173362,0.6619103232041016,0.6645320297977686,0.5732327371549363,0.9927038349914075,0.7552370127403981,0.8741424389165505,0.7208343782511003,0.8700598941395461,0.7148455554585192,0.9457808140090953,0.7402300667615305,1.0320659398581393,1.0339514182996505,0.7634440207686223
299,0.000213309,0.6692027988667528,0.5662986824551448,0.6563209732535844,0.6600410314984099,0.5712917389598168,0.9717739346191114,0.7299449362644944,0.8296832371749445,0.7196363114844244,0.7906087240968189,0.6956945870625318,1.0041495358098997,0.741135019650295,1.0164070828920668,1.0181181178197358,0.7630336659802053
300,0.000165167,0.6812509932101188,0.5853857798192158,0.6582872077155347,0.6657974363067556,0.5708288963198647,1.127933095537642,0.7716464937847469,0.8782552554534859,0.847914042684796,0.9190097395596786,0.765716402699914,1.0152843602709996,0.8477163223508128,1.3476403597572564,1.1239046538409814,0.8758030505615058
301,0.000282371,0.6613073254423735,0.593960729666896,0.6665704208463431,0.6783062871614123,0.5720756771422117,1.0458996869220494,0.7296523071478608,0.8361243761669839,0.7869788256800168,0.9078356250482782,0.7684319243215749,0.9017322082563716,0.8078371732358948,1.2212593335125075,0.9262908677914911,0.8341830687590828
302,0.000267888,0.6754256442528719,0.6180570053355048,0.6670822549495652,0.6828822029729776,0.5746029091002092,0.7994713213267881,0.621125896057894,0.7187083407590179,0.6461746898066989,0.7845307094562108,0.6612909279700586,0.8124093136835789,0.6610851523401894,0.8327532105059269,0.7388947153122019,0.6777044621025626
303,0.000453251,0.6780154831212578,0.5987513653645136,0.6776181977566452,0.7047126579405607,0.5768184282158378,0.7704436911832143,0.6074057170521407,0.7089923366878118,0.6323881230524658,0.6832586797855311,0.6110626023041907,0.7837212500743942,0.62893921397103,0.7734197701120188,0.7300392892787008,0.6444065629008683
304,0.00016348,0.669132008176479,0.5713375564432812,0.6716784884136873,0.7048185140307752,0.577303278615185,0.9128546120449197,0.6744204033389778,0.7894438045466645,0.6947145129309912,0.8086587935481521,0.6169281981729219,0.7598159250379132,0.6668756982708915,0.8739678546346757,0.8195159952980973,0.6829755111899997
305,0.000493723,0.6659825212331888,0.5862895664204941,0.6703062560571645,0.7015633379960696,0.5768988493869358,0.8975965630105907,0.6405620882336562,0.7550620284319548,0.614405348723481,0.6878285952336475,0.5917637569523762,0.716591731571193,0.6210760832352586,0.7979337670287198,0.7400104093704344,0.6333870807244115
306,0.000866753,0.6395931279601045,0.5467029124343654,0.6469213314296459,0.6739773181954644,0.5706549615851838,0.7378511077398934,0.5499873163387643,0.6500542322239776,0.5265427476814586,0.576894615855085,0.5300727533064707,0.7222519776103766,0.5446098202957982,0.6547866058832615,0.6197079110485022,0.54776527938531
307,0.000378797,0.6645126183211046,0.5757693903335911,0.6669495132364694,0.6981994853293708,0.5715762204712269,0.7372116638719017,0.5341195891377399,0.6424289231465723,0.5097106311904722,0.6725679759020095,0.5277609531000731,0.76182466569332,0.5409125428691683,0.6455399121060008,0.5964087644819054,0.5346103275186125
308,0.000407461,0.540056607855204,0.473363804789541,0.6387221041732137,0.6509525263631024,0.5656408089618123,0.8512149887800512,0.6151651112184051,0.7311583801338335,0.5941390262545134,0.7198723916415961,0.5863949740987436,0.8468675069544097,0.6036043941318777,0.7555601715385972,0.7054380658899528,0.5947424617816689
309,0.000365316,0.555993418345437,0.47684181010046717,0.6067784333270998,0.6083205166493252,0.5545486545181184,0.8245234710484545,0.638822267414759,0.7800742993123823,0.679862926747235,0.6951796900843328,0.610644728651313,0.937813299375468,0.6551512504903887,0.8520282436387098,0.8977856969369373,0.6659741472253004
310,0.000538419,0.5814042024265644,0.510007894572753,0.6309424158026258,0.6341729529148246,0.5495601936982458,0.7363838731491058,0.6047834125384572,0.7654633842817951,0.6004557796121283,0.659162369723335,0.5960128834259472,0.9558143964676096,0.6614102930020286,0.8502336311322954,0.7852099740931084,0.6690536926609773
311,0.000521261,0.5861017515234662,0.4987449910060808,0.6271040712374563,0.6243244975876218,0.5539645765173948,0.7619402909203943,0.6281851087014686,0.838385417575489,0.6078962096469538,0.8063103793693273,0.6139084184043563,0.9410621694107179,0.6869650695934841,0.9006509375190132,0.7979657756680533,0.6699289909184537
312,0.000345055,0.6102348691507402,0.5269400431171296,0.6231747868673676,0.6177924191263903,0.5503812970637793,0.7730571514124992,0.682311148202405,0.9204654946017364,0.6975153983165302,0.8788319743805623,0.6252448581736013,0.8883448357000642,0.6958728424235283,0.9023356280727545,0.9252187180077959,0.6857926664981863
313,0.000237454,0.5737835560907066,0.48243712638834246,0.6065786750426442,0.59770202387607,0.5467595396063827,0.6488969822593867,0.6547981023584093,0.8055815088448495,0.6695429072086905,0.8481407273680825,0.5951524153992174,0.7991463793991093,0.6338767047498148,0.7670805108466094,0.8642268961096179,0.6525878130387447
314,0.000289834,0.5892858526626763,0.5014706758079805,0.6067298823553993,0.6039982533183385,0.5543650261083668,0.6009391845757993,0.6039947828837494,0.7321824620941271,0.6250847706614064,0.8531116546588249,0.6090465152144554,0.7540052183345073,0.6281874512961297,0.7503762955072865,0.8167182683528239,0.6576241601256347
315,0.000194171,0.594143650894232,0.5188618316549243,0.6127231515741269,0.6175823302114907,0.5546824637369847,0.6981876921525964,0.6729382001779701,0.8428517786042717,0.7154434976751006,0.8420287609729057,0.693112595375695,0.7717507222149498,0.7539782135775995,1.0063253631418767,0.9130943222009477,0.7844166563943777
316,0.000382242,0.6194299695890708,0.5532665398360257,0.6203619097638453,0.6331271042404047,0.5590618521528814,0.8794226851406719,0.727804293111259,0.9542996602829139,0.7331760956523088,0.9665750754523151,0.6971276799700535,0.7370110749280092,0.8275148953062337,1.2393243721544889,0.8861162564339357,0.8264797563295637
317,0.000247546,0.6374405718500873,0.5758932881511,0.6174844114811291,0.6341472455671459,0.5601083698554966,0.8455333500364576,0.627250944848188,0.7975755332274154,0.6265059872826803,1.1177397126499962,0.59674585086601,0.6890424019749483,0.679107931723798,0.8547337297072981,0.7100071200723017,0.6646198648800294
318,0.000184115,0.6571033844384374,0.600030013051808,0.6294649353552774,0.6608668397232137,0.5658895260463284,0.8414501399431107,0.5891891868324325,0.7132366269856234,0.6060072196769295,0.7689641805249501,0.5820031556155801,0.6662264364402148,0.6222475861038785,0.7478128545463377,0.6831712816949954,0.6081468613526455
319,0.00027393,0.671702353226178,0.6006570565344524,0.6208339825562593,0.6577227277187505,0.5692883616847475,1.046982556040828,0.6549361073100456,0.7476600929350213,0.7346729111849077,0.9732109136692215,0.701337204691724,0.6620035197687366,0.6869415829972438,0.8826496980347907,0.8266932360883408,0.6790309925079931
320,0.000217229,0.6501953196464079,0.6030841301103748,0.630700451515014,0.6654732124159569,0.571211291337723,1.0291487889155195,0.6256317304366181,0.7083331529297565,0.6734889109696884,0.925983087140039,0.7632884842432394,0.634298321021258,0.6822741292321228,0.8820805683639203,0.7712950343550989,0.6887653643872237
321,0.000398855,0.6750881263553397,0.6357567507449824,0.6376176929807476,0.6718818981431902,0.5720603441508406,0.7796514830411883,0.5287495447042488,0.609110573153797,0.5210104892102811,0.737470526709371,0.6146070917177654,0.6133022089869247,0.5712981997321626,0.667534357729214,0.5952580260860308,0.5707486440403651
322,0.000719696,0.6951437112588928,0.6480525924376637,0.6323108632116226,0.6668411351310778,0.5737633253960712,0.7523216356630338,0.49833555443043887,0.5900058964215416,0.4880513176316857,0.6379740144989238,0.5398235600160773,0.6124125308912105,0.5267221789040332,0.5985803699158105,0.5586170978424736,0.5179796599986346
323,0.000410898,0.7081462707747912,0.6673620197330852,0.633859055369135,0.6754450572195857,0.5717044935982017,0.8329825133255023,0.5163778683475984,0.6223386773867158,0.4993502561989941,0.7499095827594334,0.5270631429851704,0.5940861808975301,0.52258082793084,0.5948034368090022,0.5569079313652274,0.5104836777806158
324,0.000521561,0.6560237308543564,0.5949267697154853,0.6202521398050704,0.6738837931934012,0.5719288848782648,0.7098989092730439,0.4854254714951676,0.5767549615693472,0.45602468585206074,0.6964967526252239,0.4906502781094635,0.5588847028112576,0.4788164610977658,0.5342684461476619,0.5076722647964231,0.4725310545900702
325,0.00110725,0.6121320030310431,0.5346801307679847,0.5875837829529172,0.604746485348579,0.5628690834505187,0.5822392764984692,0.4311440569687324,0.5119592070904053,0.4186471036334034,0.5599434962201645,0.45493644492629315,0.5631878587138494,0.43648982125718816,0.4773268439059248,0.4699886040142873,0.43369481681772987
326,0.00044984,0.6240433629709491,0.5556472449159631,0.5957882564935447,0.6283647836780656,0.5569585374693553,0.6000865027031989,0.4338997580403433,0.5158815372009277,0.426185926230984,0.6785453014452663,0.47640524725230715,0.5952028889655767,0.4489797774499872,0.49355382496564754,0.48001985126660957,0.44515810041629533
327,0.000789055,0.6488221167290239,0.5827335738980268,0.5830099072027217,0.6076585894027816,0.5542003453538967,0.7213410562338013,0.4814146616033438,0.5666812107265791,0.46540724829733826,0.636118878620627,0.5256625173180487,0.6215664304939026,0.5007662766972747,0.565046019020454,0.5192058237663244,0.49509634257139523
328,0.000436887,0.5985587524681556,0.5775149132849027,0.5398453644616085,0.5659363397780394,0.5389747488283305,0.7407839086657799,0.4779684113806182,0.5695675312511799,0.5036597872807976,0.6756898041072739,0.5113579421400534,0.6450895759214141,0.520185600085008,0.5909338856232375,0.5595082221915555,0.52306520852827
329,0.000388476,0.6234906293813415,0.6114914182182319,0.5589088996205629,0.5776775873899713,0.5330500477318043,0.7076612918371938,0.45708978556990343,0.5491017276821344,0.47026255797740796,0.6440747058425317,0.48430876769615366,0.6307913531517458,0.5067044139032317,0.5705215437568574,0.5188151965414373,0.5115526464358173
330,0.000989275,0.5697993210635619,0.6021328796730664,0.5418632484022444,0.5781798296384483,0.536333035817762,0.793054653199622,0.4869906359781165,0.5754239817110498,0.5025538591815795,0.6705283629536937,0.5060998096436286,0.6149020229877205,0.5218066409961841,0.5998320849150012,0.536922522349116,0.5192613846918723
331,0.000588299,0.5935202996089765,0.6290144603734216,0.5600054450714154,0.5926325359083084,0.536430743547378,0.8534286736055938,0.5000388420256402,0.5974963107965588,0.5305382991993113,0.7384554297737509,0.527175252718236,0.575989574671988,0.5265698806330308,0.6149576903808264,0.5411045793190348,0.5272006372791322
332,0.00039497,0.5514029684910468,0.6154792068757353,0.5634761780479951,0.6011560030962018,0.5352632118515473,0.6986856694492606,0.500293458151032,0.5663484588819249,0.4864792009375572,0.724182301347,0.4949182969468914,0.5421581732895477,0.48772390693406065,0.5547055811624703,0.49876609513928555,0.4945993654540779
333,0.000330616,0.4927378256521978,0.5102006418804457,0.5356171720606784,0.556006412438471,0.5411260402458645,0.6597016254793285,0.5055706189616374,0.5604224749678359,0.48837388474327975,0.955929943632333,0.48743034719298056,0.5460714265835092,0.4822144508524588,0.5520997975829839,0.5482733499546838,0.4913105475885509
334,0.00070443,0.5122075035822471,0.5173608844064955,0.5448119355887704,0.5696216678652165,0.5338093105599915,0.8178135852173729,0.5847631056593837,0.6333854798896535,0.5221408323793663,0.593210345151494,0.5240810943822664,0.5765622722819473,0.5323339265990907,0.65289005040175,0.6453857436090134,0.5356200762760046
335,0.000495571,0.5042253895435858,0.5225713877894663,0.5586028217311527,0.5790298069618176,0.543391725693978,0.9460900948590919,0.660419974175559,0.706626509036106,0.5059594000583707,0.756981275863618,0.5688489209957822,0.5803029051236741,0.584192650032856,0.7623740059323889,0.6473532981623089,0.5697649423958917
336,0.000315662,0.5283760230930848,0.548629321537303,0.5652052045323965,0.5851571719545838,0.5479797409111579,0.7392940525828245,0.567640357017462,0.6767720080291687,0.4843509972365793,1.4139025380236458,0.5613189385283066,0.6001314335743508,0.5894025594663619,0.7276743893025855,0.5713698702710219,0.5622241963147825
337,0.00034429,0.4742184405546522,0.4648272207734317,0.5426709219305869,0.5602418138292643,0.53942905901841,0.689814512541994,0.5756413664472132,0.7381879260447555,0.6497852954831894,0.6848021950183792,0.6425559098213434,0.6840276190471684,0.7277314412869778,1.0082699177019718,0.6887602181525069,0.6699479337669415
338,0.000332407,0.494701539495184,0.47668068790381496,0.5526083416045949,0.5694028878538804,0.547635895505365,0.8196911587330286,0.8025048998064294,1.0771012238029567,1.706598950163793,1.0208751791068753,1.12854834991304,0.7399465921532445,1.706598950163793,1.5255889624208718,1.706598950163793,1.3947123479262051
339,0.000247293,0.5184754919587473,0.5025466626776429,0.5624723554926402,0.5871101972745394,0.5534634970971484,0.8227037677126859,1.2845239001286235,1.5773184594165761,1.1781645308266857,1.0877105598370431,1.706598950163793,0.7492793758679375,1.4121251614090042,1.0377887913974424,0.9594437833080852,1.2381508146262703
340,0.000354891,0.5430761154153033,0.5345573915622926,0.5599634061088221,0.5826581651484855,0.5565068359043955,0.6826686410739351,0.8469363900172184,1.0509783888266793,1.4413951153889064,0.7522250817026507,1.706598950163793,0.7395958923415811,1.706598950163793,1.2939740194363865,1.1641740155259654,1.1957674239542286
341,0.000265161,0.5506772073663206,0.5195893808724162,0.5611407487528665,0.5882886190963073,0.5542620163918213,0.6785866381707889,0.6487679199319425,0.8891276022990745,1.706598950163793,0.7743629243530876,1.1511217386946528,0.7119145382492958,1.3272946069722635,1.706598950163793,1.706598950163793,1.706598950163793
342,0.000284761,0.5705379233622078,0.5435808502423464,0.5705946779061131,0.5960909290676031,0.5629409995185862,0.7312495093945856,0.5355508719956218,0.7612765112519738,0.8203720664495929,0.8767610836328489,0.685250771264092,0.6013552451336789,0.6595669134298362,0.7780887166075594,0.7657602470259465,0.6847728606948925
343,0.000251449,0.5743759538428754,0.5554959972331134,0.5657628447079177,0.5920727557861832,0.566784993401727,0.6271584568404479,0.41515072872468645,0.5460262942550941,0.4808750340270658,1.6065423090395996,0.4413532816428925,0.5121190567774685,0.4219299086134145,0.46921971199169366,0.4578385720080672,0.41754597224508505
344,0.002542634,0.5979301699684291,0.5767289765121942,0.5701749780935137,0.5996839371148914,0.5672449602355477,0.5495633306751879,0.3530936750065932,0.43549751018388777,0.36478394485656374,0.45686883889951674,0.3508298098622168,0.4739455670073289,0.3348023036878657,0.367453613509646,0.36478363904975536,0.3300500708343016
345,0.000288833,0.6161523133786352,0.5822647698790204,0.5692546564859572,0.5988304918814338,0.5684052900172805,0.6115202301473652,0.3619774025447984,0.4139776244207728,0.35883796489360537,0.5913653214182616,0.33841005097827026,0.4772052755492795,0.3294104693889551,0.363725279784526,0.35808856453246496,0.32526435561423866
346,0.000285734,0.6317247711759882,0.602994327162091,0.5739722806133031,0.6183196978347383,0.5706871597256951,0.8088187517716406,0.43221896228758566,0.4732983318778146,0.4086806273894968,0.4983160640327888,0.3964032633533704,0.5069110807386761,0.3996733030771014,0.4443472516441214,0.39844938337558167,0.3968013847697169
347,0.000449379,0.5074733108113196,0.4767591804326589,0.4634223220032329,0.6471918496820778,0.5290464142455454,0.8165055625383131,0.5090220796898073,0.5629893336117281,0.7291694437821414,0.5356834967552567,0.5458023368621945,0.6521444161953996,0.5611674664012114,0.6825624360835678,0.5928319518031271,0.6140659044799385
348,0.00025788,0.528420171790373,0.4919926205549052,0.5230534882801198,0.5663713490005331,0.5198724066954554,0.7644777369856376,0.5122015774838049,0.621597446763994,0.874239241542327,0.7309971402202562,1.0320209258350181,0.7936870143211837,1.706598950163793,1.2872027849990777,0.6401840585829002,1.706598950163793
349,0.000455062,0.5340269764656856,0.5063306781077637,0.5256927177355093,0.5637395433227554,0.5287411631849049,0.8582008863883499,0.65455503669546,0.8227178004408046,0.6959885695161266,0.9598140137422275,1.0294510756157118,0.9336119572482581,1.706598950163793,1.265589601990944,0.6813954500533701,1.706598950163793
350,0.000194628,0.5439860585940828,0.5208408357333897,0.5265197569377922,0.5790090162747517,0.5344174276845697,0.9363798306743536,0.6725536012796627,0.7874413653002517,0.6920744527640869,1.5910944280431316,0.6128130227971889,0.859176159177618,0.7371725424825195,0.9090589423323014,0.9825777632425864,0.7046509305762421
351,0.000571779,0.5554690017129168,0.5153452413043869,0.5349837316421785,0.572485406281766,0.516007866144138,0.7709570454251256,0.7064054391611455,0.7317809537878541,0.7082402528882046,0.8443590319037182,0.5143860810958373,0.7202710836052829,0.5552596501602602,0.6421076158196075,1.002463422871834,0.5662855253632515
352,0.000352085,0.5366151238867765,0.5208844578031965,0.5572979000771789,0.5019858876541605,0.5639185264548209,0.7528520037278347,0.6742909591954975,0.6700824742128998,0.5030776340688894,0.6217321566229985,0.5062280763082341,0.5721087062346779,0.48536459029108936,0.5803379955814973,0.788192999485137,0.5001865981546612
353,0.000222946,0.5612598943644703,0.5523592024819438,0.5722231727015966,0.498888473738741,0.5656562016421134,0.903739031441362,0.6494096892788843,0.7491959098167857,0.596098268268887,0.6872736824674843,0.7079438887956985,0.5634153238376726,0.6379020482768243,0.8371038217564101,0.6958229595601144,0.6617687762952191
354,0.000264234,0.5850126936071234,0.5755963079389741,0.5515112613051728,0.47883548091489814,0.5597947922999149,0.8566006047961132,0.6716899432062279,0.921590215396565,1.6091609616480218,0.846991891376637,1.2066259269814166,0.5877864596774686,1.3071392881906374,1.706598950163793,0.7281506383110852,1.706598950163793
355,0.00027197,0.6094390093735155,0.6061257305054673,0.5701387800291395,0.48635268088493266,0.5618858181634733,0.6587819840364342,0.5907980781124338,0.7661948542929211,0.6811743189841781,1.2441735117537398,0.6047750510728669,0.6284546790006029,0.7582785484313888,1.1717927542494055,0.6960586708725233,0.8033397352294258
356,0.000320547,0.604378280495546,0.5686553563114546,0.5815931131103744,0.4933577667515916,0.5613863607798748,0.6433135438688645,0.5964328231390693,0.7186089611122438,0.5533620565244831,0.6111999266112637,0.531014506835847,0.7123195005337658,0.6068199571712971,0.748708918793493,0.7584557790744992,0.6176172064616663
357,0.000222308,0.5797288192908422,0.5261486435869109,0.5847442104960554,0.4853757561336931,0.5679124921229063,0.8066110780920291,0.6992913294273265,0.8341940399679805,0.6278067334850024,1.0860523463670064,0.6323522773368446,0.7866688736850211,0.680557884107244,0.933624774317109,1.1313477525385358,0.6960363635978727
358,0.000283175,0.6041225342956914,0.5518344055933583,0.584281222081848,0.48635050661813345,0.5639908455774751,0.8998350730958856,0.7147213165171238,0.8411800247283365,0.6798886646195328,1.6292177510810018,0.6524644107130392,0.808284263026433,0.7216510219481501,0.9940532200429535,1.1405637219781113,0.763030867196995
359,0.000311921,0.6291422843760087,0.585422432508021,0.5921872015553641,0.4905357201424864,0.5692732517173569,0.8093325926020527,0.6153257682964365,0.7140552136629704,0.5879803815499792,0.5775355434333057,0.5723973642838908,0.7789597289053694,0.6335320065449688,0.7879725231112744,0.8292859287876558,0.6676327626345591
360,0.000370624,0.6517359279630871,0.6137670758140945,0.6034832018484785,0.5003183099558768,0.5723312117994115,0.8872713494261589,0.6137139154739081,0.6890939328027664,0.5820547048667573,0.836882177102071,0.5673133904711314,0.7911276041487423,0.6118583541211453,0.7556104477789528,0.7924818017539322,0.6416020129625621
361,0.000179377,0.644616554542703,0.5817040677882184,0.6002880897565147,0.4956189789245627,0.5713258073196983,1.0675850823939597,0.6653247293590019,0.7141297704714189,0.638571947612041,0.8839935681625739,0.6531154684580772,0.7823857468884717,0.656249740672456,0.8422996949013177,0.8096182974928218,0.7024602363920346
362,0.000195818,0.6133661654947713,0.585528005437081,0.5988047892311473,0.4968202050577229,0.5703706837504183,0.8594599907578259,0.6053500120232845,0.646772989194518,0.5897459890375518,0.674960234623618,0.6459105375027937,0.7497927086273576,0.6231267659421506,0.7587830891413935,0.6878193698378791,0.6740284359388291
363,0.00023764,0.6384842001999547,0.6200395323642652,0.5939633699265373,0.4956492774333293,0.5677879071555031,0.7499401384175809,0.5641542309785361,0.6023165747620182,0.5439804808335079,0.7133395110086498,0.5864737494709544,0.7787498836455286,0.5779778024707858,0.678115650381025,0.6379723786324639,0.6174250894588545
364,0.000401936,0.6623785309461616,0.6426177595419245,0.6063566405004364,0.5033859357439849,0.5709173887925643,0.9612740497771257,0.6460803731781327,0.6691848631002763,0.5959935435201004,0.6428151293741041,0.6209727221377047,0.8310249913270901,0.6420542504100407,0.7964973529333198,0.722336255010796,0.6846737587990314
365,0.000381908,0.6696545000582554,0.6606033336520468,0.6089341068101988,0.5031979969779367,0.5719100282019601,1.668753914405863,0.7917944521892759,0.7737639283500014,0.6788959189589093,0.7751803827883899,0.6949765888074494,0.8353025309201071,0.7523967588980967,1.0625349953323904,0.8377198092896619,0.8156393051532708
366,0.000240901,0.6862757713414255,0.683773703007863,0.608220558086327,0.5042104489756949,0.5729214874240246,1.2100660450955385,0.7055088494761175,0.7121021455472624,0.6165609303699632,0.7437960285945636,0.6499331261341789,0.8129655726167495,0.6918062584132595,0.9075906117181163,0.7670492335277072,0.7484684206833155
367,0.000110044,0.6200290203562078,0.586249577179141,0.5969936792129477,0.4971844861709823,0.5700903321206636,0.9902752675973422,0.6540750048964664,0.6703100509022474,0.625863272101093,0.7885588122720836,0.644391390734883,0.8832546573957382,0.6616145479378169,0.8377216611505077,0.8035570234162966,0.71768378949867
368,0.000248719,0.6444723213395767,0.6132905826802675,0.5955339417182971,0.4990058541080682,0.5701755619897616,1.2987779702660676,0.7492515507513821,0.7491826638021948,0.7944487958068921,0.7342672941230854,0.7796350623646443,0.9943596812145734,0.765061050805672,1.125603374325022,1.1452427796587583,0.8651922786664127
369,0.000219105,0.6688321050191003,0.6428452526258076,0.6456501001279189,0.6466818179007343,0.5690345577205412,1.4796558720615842,0.8147860221937944,0.8084223625903832,0.8537930945173362,0.7944582727289404,0.8467776015790097,1.0129125120053686,0.8150946012886529,1.3569882662139026,1.2586298624026957,0.9509772590785983
370,0.000153921,0.6934379742509356,0.6785758111553399,0.6593329458033875,0.6682570059397728,0.5715756322613124,0.9586241221420817,0.6788397442154394,0.7303569272307038,0.6580429299633788,0.9294463448118765,0.6838824895382051,0.9614951703396094,0.6902968475335413,0.9248945584349311,0.8467011089160763,0.7702464093949211
371,0.000248735,0.7101864531105225,0.6782994057184831,0.651608650601599,0.6551344209543598,0.5711050586149219,0.8517692279347122,0.6314898383692477,0.7225738148333799,0.6369239286985237,0.7211082532990652,0.6225635403716498,0.9777664548732293,0.6448056381977225,0.8170049979292673,0.769309593361325,0.7072976535304516
