row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
456,0.00096078,0.008593738587364869,-0.0024414167195821734,0.01687785122833381,0.019338073477771056,0.03453455553193484,0.038720825351953404,0.03325871470113803,0.03448281262174721,0.0322564012801671,0.0399540878823492,0.034522757885271704,0.03730146491199235,0.03429305366400491,0.03468240929188049,0.03452412520754712,0.0339735320032406
457,0.004965956,-0.4058819022659985,-0.46097904741218987,-0.2952569949115261,-0.2768780467689839,-0.139002693882935,0.014577953536169447,0.034696229796695774,0.0317036575809035,0.034554166102052086,0.023904968265216958,0.03251956041063918,0.019621074677174416,0.031765902906972635,0.030444078364122995,0.030224248358284994,0.03333553614144223
458,0.001228146,0.026702621366872334,0.025272115040666343,0.009326241519729883,0.012763334999098208,0.02847577774492513,0.039821105999932986,0.03744950466732912,0.037986067200754994,0.038082711271422875,0.039996713534928015,0.03822483902193942,0.0396667185192439,0.03868059099853197,0.038906869517281346,0.038884301397176496,0.037868620794638236
459,0.000758536,0.039979031378728894,0.03999510615456217,0.036623717582599954,0.037804430084095904,0.038690666810191024,0.03888385560406185,0.03651934672709696,0.036247169146633854,0.03406685069293442,0.03993546925734787,0.03742448946922081,0.03831664632128462,0.03837443075437953,0.037825116120007135,0.038427501208690054,0.036202244378592194
460,0.000418979,0.03786791220322523,0.03701224690390722,0.03791454804060726,0.03802640761433675,0.03876159762583825,0.03672034113158462,0.03508756405977431,0.03374760755727654,0.033367489394454705,0.036634074005527345,0.035637093196898034,0.036347234668406156,0.03846661659595764,0.03659737552780673,0.037724370867735835,0.034043810782685424
461,0.000303893,0.033869568990536586,0.03212239601988352,0.035481704313521795,0.035925334685564816,0.03544205845868424,0.03647421883148935,0.03709418618398594,0.033933479025659595,0.03492474662340763,0.030035304879507667,0.035408135779962005,0.03823627227885213,0.03893968916796242,0.039176788072693786,0.03864014542926707,0.03646604297370907
462,0.000413583,0.034008619021645856,0.03454769792587857,0.034785665343137276,0.03524069497732,0.0383343296743109,0.03930724153370692,0.010028450413688383,0.037157790957036654,0.03874697101290486,0.03875249395186782,0.03988509488857322,0.024046017984285684,0.030712058627825,-0.08316670094487685,0.03668682134297915,-0.024033077429554628
463,0.000241831,0.028748124557225706,0.02824478853582589,0.029729065882668895,0.03058704121536339,0.032084662028833776,0.012009160529207447,0.03999429974325559,0.01874544047890213,0.039996285995925356,0.02773479187801018,0.03652986003494568,-0.008972089062147665,0.037601987592411845,0.039534297739653126,0.032354330297222664,0.03778254444847147
464,0.000347248,0.03317690255018865,0.03290477949489387,0.03354069907509135,0.03460710367079617,0.0363087020980756,0.00035556645100318085,0.032907358372858325,-0.011631596429238777,-0.052925911082638,0.0357273878283144,0.03983471614028193,-0.052925911082638,0.033291704833113125,-0.052925911082638,0.038650927756979564,-0.052925911082638
465,0.000243239,0.030716753559505854,0.030728184143798153,0.031254705459574636,0.0321315641100466,0.03492304335585885,0.0399966137520765,0.034506115407908405,-0.009515617168634777,0.03658795717886189,0.029724603120758794,0.035016550467014115,0.02341182047746046,0.039866412176058484,0.03999074058792906,0.0363191639992093,0.03956015924393084
466,0.001172959,0.03842080706904316,0.03819258083265349,0.038677083225960196,0.03766868103223177,0.03505340857335065,-1.5687207315373541e-06,0.02937081901033295,-0.03339119696045645,0.03769232206917499,0.03974949561809833,0.037427083374826475,0.015150397283593048,0.02996956267661008,0.027971904047327523,0.03578736521650808,0.029335639238925806
467,0.000536188,0.03899632834332304,0.03916040755733097,0.03932566657390715,0.03952480585938167,0.039999124995712045,0.03801511584876328,0.03943216688022726,0.034345215362287296,0.03999594829241111,0.03463269637417279,0.038887440433567844,0.03930290044575011,0.03951382086449705,0.039704282091989,0.03847413229457157,0.03955369054472439
468,0.000283695,0.03426673203379509,0.03472613083259948,0.03503561407999858,0.03541420727862596,0.037089578559968625,0.03817094335097113,0.0331095494487276,0.038884927393317795,0.03684432092667045,0.039982087615622414,0.03426860225375164,0.030836823320312495,0.0338491073107257,0.03470256685785714,0.031818862969725456,0.033764946011018565
469,0.000342711,0.036469334717444714,0.036351037226294736,0.036751913698573294,0.03700750668117439,0.03856499601142151,0.03948286696255299,0.03627940464439784,0.03989363384600089,0.03988727648550012,0.03622177801138639,0.038802936933636206,0.030849543359043587,0.03741470987862937,0.037930383503055186,0.034755790578274236,0.036812581803120956
470,0.000331816,0.036867013179437566,0.036851342688369954,0.03654857641056701,0.036858887386696515,0.03839243695933428,0.0389219304870574,0.039878468337740995,0.039229555203061664,0.018330916919040416,0.039120446581288736,-0.0020438808559549715,0.02979766982166547,0.03914804558429469,0.03809616879977741,0.039176871508576516,0.03985939226259936
471,0.000699129,0.039806086609662575,0.039979584478103875,0.03997785580331545,0.03999997656647843,0.03909474276565762,-0.02600370427327589,-0.010337265724390698,0.011060751484066267,0.03428758832817215,0.03994442839806461,-0.03444403104757196,0.036907785133547595,-0.22659200745113262,-0.22659200745113262,-0.0068125946871266385,0.010515608866141446
472,0.000605355,0.039947911144652855,0.039988018230331004,0.03966453270783646,0.039820150360001,0.039913901387817134,0.01783680667932254,0.01954568387929284,0.032608270199068215,0.038494908852264836,-0.10619344707586187,-0.15657212731244818,0.036566667714787685,-0.17767474371805364,-0.17767474371805364,-0.008058066428919958,0.030050865104314123
